,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
1664,2019-08-04 12:00:00,199.123077517399,800,960,13
1665,2019-08-04 13:00:00,179.234483289349,800,960,13
1666,2019-08-04 14:00:00,174.427635425124,800,960,13
1667,2019-08-04 15:00:00,172.409396495667,800,960,13
1668,2019-08-04 16:00:00,181.17670931993402,800,960,13
1669,2019-08-04 17:00:00,170.0,800,960,13
1670,2019-08-04 18:00:00,179.234483289349,800,960,13
1671,2019-08-04 19:00:00,181.17670931993402,800,960,13
1672,2019-08-04 20:00:00,170.0,800,960,13
1673,2019-08-04 21:00:00,181.17670931993402,800,960,13
1674,2019-08-04 22:00:00,152.64337522473699,800,960,13
1675,2019-08-04 23:00:00,150.083310198036,800,960,13
1676,2019-08-05 00:00:00,194.550764583437,800,960,13
1677,2019-08-05 01:00:00,172.409396495667,800,960,13
1678,2019-08-05 02:00:00,170.66048165876,800,960,13
1679,2019-08-05 03:00:00,156.92354826475201,800,960,13
1680,2019-08-05 04:00:00,145.773797371133,800,960,13
1681,2019-08-05 05:00:00,145.773797371133,800,960,13
1682,2019-08-05 06:00:00,163.248277173145,800,960,13
1683,2019-08-05 07:00:00,208.92582415776198,800,960,13
1684,2019-08-05 08:00:00,267.254560297855,800,960,13
1685,2019-08-05 09:00:00,267.254560297855,800,960,13
1686,2019-08-05 10:00:00,248.243831746128,800,960,13
1687,2019-08-05 11:00:00,243.515913237718,800,960,13
1688,2019-08-05 12:00:00,300.416377715996,800,960,13
1689,2019-08-05 13:00:00,249.899979991996,800,960,13
1690,2019-08-05 14:00:00,268.79360111431197,800,960,13
1691,2019-08-05 15:00:00,281.513765205185,800,960,13
1692,2019-08-05 16:00:00,265.706605111728,800,960,13
1693,2019-08-05 17:00:00,245.203996704785,800,960,13
1694,2019-08-05 18:00:00,259.326049597799,800,960,13
1695,2019-08-05 19:00:00,245.203996704785,800,960,13
1696,2019-08-05 20:00:00,245.203996704785,800,960,13
1697,2019-08-05 21:00:00,238.799078725191,800,960,13
1698,2019-08-05 22:00:00,245.203996704785,800,960,13
1699,2019-08-05 23:00:00,181.17670931993402,800,960,13
1700,2019-08-06 00:00:00,190.065778087482,800,960,13
1701,2019-08-06 01:00:00,201.246117974981,800,960,13
1702,2019-08-06 02:00:00,179.234483289349,800,960,13
1703,2019-08-06 03:00:00,159.530561335438,800,960,13
1704,2019-08-06 04:00:00,152.64337522473699,800,960,13
1705,2019-08-06 05:00:00,152.64337522473699,800,960,13
1706,2019-08-06 06:00:00,148.408220796558,800,960,13
1707,2019-08-06 07:00:00,218.288799529431,800,960,13
1708,2019-08-06 08:00:00,272.029410174709,800,960,13
1709,2019-08-06 09:00:00,275.136329843952,800,960,13
1710,2019-08-06 10:00:00,264.054918530218,800,960,13
1711,2019-08-06 11:00:00,243.515913237718,800,960,13
1712,2019-08-06 12:00:00,283.240180765371,800,960,13
1713,2019-08-06 13:00:00,275.136329843952,800,960,13
1714,2019-08-06 14:00:00,275.136329843952,800,960,13
1715,2019-08-06 15:00:00,276.812210713328,800,960,13
1716,2019-08-06 16:00:00,261.007662722764,800,960,13
1717,2019-08-06 17:00:00,265.706605111728,800,960,13
1718,2019-08-06 18:00:00,267.44158240632703,800,960,13
1719,2019-08-06 19:00:00,251.644590643232,800,960,13
1720,2019-08-06 20:00:00,245.203996704785,800,960,13
1721,2019-08-06 21:00:00,238.799078725191,800,960,13
1722,2019-08-06 22:00:00,245.203996704785,800,960,13
1723,2019-08-06 23:00:00,167.70509831248398,800,960,13
1724,2019-08-07 00:00:00,196.786686541544,800,960,13
1725,2019-08-07 01:00:00,192.353840616713,800,960,13
1726,2019-08-07 02:00:00,190.39432764659801,800,960,13
1727,2019-08-07 03:00:00,163.783393541592,800,960,13
1728,2019-08-07 04:00:00,148.408220796558,800,960,13
1729,2019-08-07 05:00:00,145.773797371133,800,960,13
1730,2019-08-07 06:00:00,150.083310198036,800,960,13
1731,2019-08-07 07:00:00,188.48076824970798,800,960,13
1732,2019-08-07 08:00:00,283.063597094363,800,960,13
1733,2019-08-07 09:00:00,264.054918530218,800,960,13
1734,2019-08-07 10:00:00,264.054918530218,800,960,13
1735,2019-08-07 11:00:00,243.515913237718,800,960,13
1736,2019-08-07 12:00:00,283.240180765371,800,960,13
1737,2019-08-07 13:00:00,279.866039383131,800,960,13
1738,2019-08-07 14:00:00,257.730479377197,800,960,13
1739,2019-08-07 15:00:00,256.320112359526,800,960,13
1740,2019-08-07 16:00:00,259.326049597799,800,960,13
1741,2019-08-07 17:00:00,254.60754112948,800,960,13
1742,2019-08-07 18:00:00,256.320112359526,800,960,13
1743,2019-08-07 19:00:00,249.899979991996,800,960,13
1744,2019-08-07 20:00:00,249.899979991996,800,960,13
1745,2019-08-07 21:00:00,245.203996704785,800,960,13
1746,2019-08-07 22:00:00,238.799078725191,800,960,13
1747,2019-08-07 23:00:00,176.705970470723,800,960,13
1748,2019-08-08 00:00:00,190.065778087482,800,960,13
1749,2019-08-08 01:00:00,199.123077517399,800,960,13
1750,2019-08-08 02:00:00,183.57559750685797,800,960,13
1751,2019-08-08 03:00:00,155.322245670091,800,960,13
1752,2019-08-08 04:00:00,148.408220796558,800,960,13
1753,2019-08-08 05:00:00,148.408220796558,800,960,13
1754,2019-08-08 06:00:00,152.069063257456,800,960,13
1755,2019-08-08 07:00:00,222.991031209778,800,960,13
1756,2019-08-08 08:00:00,272.029410174709,800,960,13
1757,2019-08-08 09:00:00,259.326049597799,800,960,13
1758,2019-08-08 10:00:00,270.416345659799,800,960,13
1759,2019-08-08 11:00:00,238.799078725191,800,960,13
1760,2019-08-08 12:00:00,281.513765205185,800,960,13
1761,2019-08-08 13:00:00,270.416345659799,800,960,13
1762,2019-08-08 14:00:00,256.320112359526,800,960,13
1763,2019-08-08 15:00:00,275.136329843952,800,960,13
1764,2019-08-08 16:00:00,259.326049597799,800,960,13
1765,2019-08-08 17:00:00,254.60754112948,800,960,13
1766,2019-08-08 18:00:00,262.773666869418,800,960,13
1767,2019-08-08 19:00:00,248.243831746128,800,960,13
1768,2019-08-08 20:00:00,246.98178070456902,800,960,13
1769,2019-08-08 21:00:00,240.52026941611402,800,960,13
1770,2019-08-08 22:00:00,248.243831746128,800,960,13
1771,2019-08-08 23:00:00,170.0,800,960,13
1772,2019-08-09 00:00:00,190.065778087482,800,960,13
1773,2019-08-09 01:00:00,196.786686541544,800,960,13
1774,2019-08-09 02:00:00,179.234483289349,800,960,13
1775,2019-08-09 03:00:00,155.322245670091,800,960,13
1776,2019-08-09 04:00:00,148.408220796558,800,960,13
1777,2019-08-09 05:00:00,143.265487818944,800,960,13
1778,2019-08-09 06:00:00,158.82380174268602,800,960,13
1779,2019-08-09 07:00:00,216.621790224345,800,960,13
1780,2019-08-09 08:00:00,292.617497767991,800,960,13
1781,2019-08-09 09:00:00,262.488094968134,800,960,13
1782,2019-08-09 10:00:00,270.416345659799,800,960,13
1783,2019-08-09 11:00:00,249.899979991996,800,960,13
1784,2019-08-09 12:00:00,303.72685096974897,800,960,13
1785,2019-08-09 13:00:00,276.812210713328,800,960,13
1786,2019-08-09 14:00:00,281.513765205185,800,960,13
1787,2019-08-09 15:00:00,283.240180765371,800,960,13
1788,2019-08-09 16:00:00,267.44158240632703,800,960,13
1789,2019-08-09 17:00:00,256.320112359526,800,960,13
1790,2019-08-09 18:00:00,258.11818998280603,800,960,13
1791,2019-08-09 19:00:00,249.899979991996,800,960,13
1792,2019-08-09 20:00:00,256.320112359526,800,960,13
1793,2019-08-09 21:00:00,251.644590643232,800,960,13
1794,2019-08-09 22:00:00,256.320112359526,800,960,13
1795,2019-08-09 23:00:00,187.882942280559,800,960,13
1796,2019-08-10 00:00:00,199.060292373944,800,960,13
1797,2019-08-10 01:00:00,214.709105535839,800,960,13
1798,2019-08-10 02:00:00,203.531324370476,800,960,13
1799,2019-08-10 03:00:00,176.776695296637,800,960,13
1800,2019-08-10 04:00:00,156.92354826475201,800,960,13
1801,2019-08-10 05:00:00,150.083310198036,800,960,13
1802,2019-08-10 06:00:00,183.371208208923,800,960,13
1803,2019-08-10 07:00:00,251.445819213603,800,960,13
1804,2019-08-10 08:00:00,283.063597094363,800,960,13
1805,2019-08-10 09:00:00,261.007662722764,800,960,13
1806,2019-08-10 10:00:00,265.706605111728,800,960,13
1807,2019-08-10 11:00:00,258.11818998280603,800,960,13
1808,2019-08-10 12:00:00,283.240180765371,800,960,13
1809,2019-08-10 13:00:00,283.240180765371,800,960,13
1810,2019-08-10 14:00:00,276.812210713328,800,960,13
1811,2019-08-10 15:00:00,273.90691849604696,800,960,13
1812,2019-08-10 16:00:00,272.121296483756,800,960,13
1813,2019-08-10 17:00:00,258.11818998280603,800,960,13
1814,2019-08-10 18:00:00,249.899979991996,800,960,13
1815,2019-08-10 19:00:00,258.11818998280603,800,960,13
1816,2019-08-10 20:00:00,246.98178070456902,800,960,13
1817,2019-08-10 21:00:00,210.77238908358,800,960,13
1818,2019-08-10 22:00:00,168.077363139716,800,960,13
1819,2019-08-10 23:00:00,156.92354826475201,800,960,13
1820,2019-08-11 00:00:00,203.592730715023,800,960,13
1821,2019-08-11 01:00:00,207.966343430854,800,960,13
1822,2019-08-11 02:00:00,199.123077517399,800,960,13
1823,2019-08-11 03:00:00,187.94946129212502,800,960,13
1824,2019-08-11 04:00:00,181.17670931993402,800,960,13
1825,2019-08-11 05:00:00,174.427635425124,800,960,13
1826,2019-08-11 06:00:00,156.92354826475201,800,960,13
1827,2019-08-11 07:00:00,150.083310198036,800,960,13
1828,2019-08-11 08:00:00,172.409396495667,800,960,13
1829,2019-08-11 09:00:00,174.427635425124,800,960,13
1830,2019-08-11 10:00:00,170.0,800,960,13
1831,2019-08-11 11:00:00,165.604951616792,800,960,13
1832,2019-08-11 12:00:00,201.55644370746398,800,960,13
1833,2019-08-11 13:00:00,181.17670931993402,800,960,13
1834,2019-08-11 14:00:00,226.550215184184,800,960,13
1835,2019-08-11 15:00:00,234.093998214393,800,960,13
1836,2019-08-11 16:00:00,208.146582964986,800,960,13
1837,2019-08-11 17:00:00,176.776695296637,800,960,13
1838,2019-08-11 18:00:00,179.234483289349,800,960,13
1839,2019-08-11 19:00:00,174.928556845359,800,960,13
1840,2019-08-11 20:00:00,176.776695296637,800,960,13
1841,2019-08-11 21:00:00,176.776695296637,800,960,13
1842,2019-08-11 22:00:00,159.530561335438,800,960,13
1843,2019-08-11 23:00:00,145.773797371133,800,960,13
1844,2019-08-12 00:00:00,185.607111932706,800,960,13
1845,2019-08-12 01:00:00,183.57559750685797,800,960,13
1846,2019-08-12 02:00:00,166.433169770932,800,960,13
1847,2019-08-12 03:00:00,159.530561335438,800,960,13
1848,2019-08-12 04:00:00,145.773797371133,800,960,13
1849,2019-08-12 05:00:00,145.773797371133,800,960,13
1850,2019-08-12 06:00:00,172.191753577226,800,960,13
1851,2019-08-12 07:00:00,216.621790224345,800,960,13
1852,2019-08-12 08:00:00,283.063597094363,800,960,13
1853,2019-08-12 09:00:00,257.730479377197,800,960,13
1854,2019-08-12 10:00:00,264.054918530218,800,960,13
1855,2019-08-12 11:00:00,270.416345659799,800,960,13
1856,2019-08-12 12:00:00,290.946730519523,800,960,13
1857,2019-08-12 13:00:00,279.866039383131,800,960,13
1858,2019-08-12 14:00:00,268.79360111431197,800,960,13
1859,2019-08-12 15:00:00,272.121296483756,800,960,13
1860,2019-08-12 16:00:00,268.79360111431197,800,960,13
1861,2019-08-12 17:00:00,254.60754112948,800,960,13
1862,2019-08-12 18:00:00,265.706605111728,800,960,13
1863,2019-08-12 19:00:00,245.203996704785,800,960,13
1864,2019-08-12 20:00:00,238.799078725191,800,960,13
1865,2019-08-12 21:00:00,224.72205054244202,800,960,13
1866,2019-08-12 22:00:00,238.799078725191,800,960,13
1867,2019-08-12 23:00:00,170.0,800,960,13
1868,2019-08-13 00:00:00,183.371208208923,800,960,13
1869,2019-08-13 01:00:00,174.928556845359,800,960,13
1870,2019-08-13 02:00:00,170.66048165876,800,960,13
1871,2019-08-13 03:00:00,155.322245670091,800,960,13
1872,2019-08-13 04:00:00,148.408220796558,800,960,13
1873,2019-08-13 05:00:00,137.29530217746,800,960,13
1874,2019-08-13 06:00:00,167.70509831248398,800,960,13
1875,2019-08-13 07:00:00,193.13207915828,800,960,13
1876,2019-08-13 08:00:00,272.029410174709,800,960,13
1877,2019-08-13 09:00:00,267.254560297855,800,960,13
1878,2019-08-13 10:00:00,259.326049597799,800,960,13
1879,2019-08-13 11:00:00,227.705950734714,800,960,13
1880,2019-08-13 12:00:00,267.44158240632703,800,960,13
1881,2019-08-13 13:00:00,256.222559506379,800,960,13
1882,2019-08-13 14:00:00,259.326049597799,800,960,13
1883,2019-08-13 15:00:00,272.029410174709,800,960,13
1884,2019-08-13 16:00:00,245.203996704785,800,960,13
1885,2019-08-13 17:00:00,248.243831746128,800,960,13
1886,2019-08-13 18:00:00,248.243831746128,800,960,13
1887,2019-08-13 19:00:00,229.40139493908904,800,960,13
1888,2019-08-13 20:00:00,234.093998214393,800,960,13
1889,2019-08-13 21:00:00,229.40139493908904,800,960,13
1890,2019-08-13 22:00:00,224.72205054244202,800,960,13
1891,2019-08-13 23:00:00,167.70509831248398,800,960,13
1892,2019-08-14 00:00:00,183.371208208923,800,960,13
1893,2019-08-14 01:00:00,170.66048165876,800,960,13
1894,2019-08-14 02:00:00,163.783393541592,800,960,13
1895,2019-08-14 03:00:00,141.509716980849,800,960,13
1896,2019-08-14 04:00:00,137.29530217746,800,960,13
1897,2019-08-14 05:00:00,134.629120178363,800,960,13
1898,2019-08-14 06:00:00,156.524758424985,800,960,13
1899,2019-08-14 07:00:00,207.183493551007,800,960,13
1900,2019-08-14 08:00:00,262.488094968134,800,960,13
1901,2019-08-14 09:00:00,241.919408068059,800,960,13
1902,2019-08-14 10:00:00,249.899979991996,800,960,13
1903,2019-08-14 11:00:00,241.919408068059,800,960,13
1904,2019-08-14 12:00:00,286.225435627234,800,960,13
1905,2019-08-14 13:00:00,259.326049597799,800,960,13
1906,2019-08-14 14:00:00,248.243831746128,800,960,13
1907,2019-08-14 15:00:00,262.488094968134,800,960,13
1908,2019-08-14 16:00:00,252.98221281347,800,960,13
1909,2019-08-14 17:00:00,248.243831746128,800,960,13
1910,2019-08-14 18:00:00,238.799078725191,800,960,13
1911,2019-08-14 19:00:00,238.799078725191,800,960,13
1912,2019-08-14 20:00:00,231.19256043393798,800,960,13
1913,2019-08-14 21:00:00,222.991031209778,800,960,13
1914,2019-08-14 22:00:00,235.84952830141498,800,960,13
1915,2019-08-14 23:00:00,161.012421881046,800,960,13
1916,2019-08-15 00:00:00,178.88543819998299,800,960,13
1917,2019-08-15 01:00:00,168.077363139716,800,960,13
1918,2019-08-15 02:00:00,170.66048165876,800,960,13
1919,2019-08-15 03:00:00,137.29530217746,800,960,13
1920,2019-08-15 04:00:00,141.509716980849,800,960,13
1921,2019-08-15 05:00:00,134.629120178363,800,960,13
1922,2019-08-15 06:00:00,156.524758424985,800,960,13
1923,2019-08-15 07:00:00,202.484567313166,800,960,13
1924,2019-08-15 08:00:00,265.80067720004,800,960,13
1925,2019-08-15 09:00:00,243.515913237718,800,960,13
1926,2019-08-15 10:00:00,257.730479377197,800,960,13
1927,2019-08-15 11:00:00,241.919408068059,800,960,13
1928,2019-08-15 12:00:00,265.706605111728,800,960,13
1929,2019-08-15 13:00:00,268.79360111431197,800,960,13
1930,2019-08-15 14:00:00,264.054918530218,800,960,13
1931,2019-08-15 15:00:00,259.326049597799,800,960,13
1932,2019-08-15 16:00:00,254.60754112948,800,960,13
1933,2019-08-15 17:00:00,254.60754112948,800,960,13
1934,2019-08-15 18:00:00,249.899979991996,800,960,13
1935,2019-08-15 19:00:00,238.799078725191,800,960,13
1936,2019-08-15 20:00:00,246.98178070456902,800,960,13
1937,2019-08-15 21:00:00,238.799078725191,800,960,13
1938,2019-08-15 22:00:00,237.17082451262797,800,960,13
1939,2019-08-15 23:00:00,174.427635425124,800,960,13
1940,2019-08-16 00:00:00,190.065778087482,800,960,13
1941,2019-08-16 01:00:00,179.234483289349,800,960,13
1942,2019-08-16 02:00:00,179.234483289349,800,960,13
1943,2019-08-16 03:00:00,148.408220796558,800,960,13
1944,2019-08-16 04:00:00,148.408220796558,800,960,13
1945,2019-08-16 05:00:00,145.773797371133,800,960,13
1946,2019-08-16 06:00:00,167.70509831248398,800,960,13
1947,2019-08-16 07:00:00,221.359436211787,800,960,13
1948,2019-08-16 08:00:00,283.063597094363,800,960,13
1949,2019-08-16 09:00:00,264.054918530218,800,960,13
1950,2019-08-16 10:00:00,272.029410174709,800,960,13
1951,2019-08-16 11:00:00,248.243831746128,800,960,13
1952,2019-08-16 12:00:00,289.35272592460603,800,960,13
1953,2019-08-16 13:00:00,254.60754112948,800,960,13
1954,2019-08-16 14:00:00,252.98221281347,800,960,13
1955,2019-08-16 15:00:00,248.243831746128,800,960,13
1956,2019-08-16 16:00:00,252.98221281347,800,960,13
1957,2019-08-16 17:00:00,252.98221281347,800,960,13
1958,2019-08-16 18:00:00,237.17082451262797,800,960,13
1959,2019-08-16 19:00:00,243.515913237718,800,960,13
1960,2019-08-16 20:00:00,229.40139493908904,800,960,13
1961,2019-08-16 21:00:00,240.52026941611402,800,960,13
1962,2019-08-16 22:00:00,235.84952830141498,800,960,13
1963,2019-08-16 23:00:00,165.604951616792,800,960,13
1964,2019-08-17 00:00:00,190.065778087482,800,960,13
1965,2019-08-17 01:00:00,181.17670931993402,800,960,13
1966,2019-08-17 02:00:00,172.409396495667,800,960,13
1967,2019-08-17 03:00:00,155.322245670091,800,960,13
1968,2019-08-17 04:00:00,145.773797371133,800,960,13
1969,2019-08-17 05:00:00,145.773797371133,800,960,13
1970,2019-08-17 06:00:00,165.529453572469,800,960,13
1971,2019-08-17 07:00:00,218.288799529431,800,960,13
1972,2019-08-17 08:00:00,276.812210713328,800,960,13
1973,2019-08-17 09:00:00,262.488094968134,800,960,13
1974,2019-08-17 10:00:00,261.007662722764,800,960,13
1975,2019-08-17 11:00:00,241.919408068059,800,960,13
1976,2019-08-17 12:00:00,273.90691849604696,800,960,13
1977,2019-08-17 13:00:00,265.706605111728,800,960,13
1978,2019-08-17 14:00:00,270.416345659799,800,960,13
1979,2019-08-17 15:00:00,270.416345659799,800,960,13
1980,2019-08-17 16:00:00,256.320112359526,800,960,13
1981,2019-08-17 17:00:00,261.007662722764,800,960,13
1982,2019-08-17 18:00:00,249.899979991996,800,960,13
1983,2019-08-17 19:00:00,245.203996704785,800,960,13
1984,2019-08-17 20:00:00,242.33241632105305,800,960,13
1985,2019-08-17 21:00:00,194.550764583437,800,960,13
1986,2019-08-17 22:00:00,150.083310198036,800,960,13
1987,2019-08-17 23:00:00,150.083310198036,800,960,13
1988,2019-08-18 00:00:00,194.550764583437,800,960,13
1989,2019-08-18 01:00:00,172.409396495667,800,960,13
1990,2019-08-18 02:00:00,159.530561335438,800,960,13
1991,2019-08-18 03:00:00,141.509716980849,800,960,13
1992,2019-08-18 04:00:00,138.924439894498,800,960,13
1993,2019-08-18 05:00:00,137.29530217746,800,960,13
1994,2019-08-18 06:00:00,138.924439894498,800,960,13
1995,2019-08-18 07:00:00,134.629120178363,800,960,13
1996,2019-08-18 08:00:00,154.434452114805,800,960,13
1997,2019-08-18 09:00:00,161.24515496597098,800,960,13
1998,2019-08-18 10:00:00,165.604951616792,800,960,13
1999,2019-08-18 11:00:00,161.24515496597098,800,960,13
2000,2019-08-18 12:00:00,194.74342094150398,800,960,13
2001,2019-08-18 13:00:00,172.409396495667,800,960,13
2002,2019-08-18 14:00:00,172.409396495667,800,960,13
2003,2019-08-18 15:00:00,179.234483289349,800,960,13
2004,2019-08-18 16:00:00,172.409396495667,800,960,13
2005,2019-08-18 17:00:00,174.928556845359,800,960,13
2006,2019-08-18 18:00:00,172.409396495667,800,960,13
2007,2019-08-18 19:00:00,172.409396495667,800,960,13
2008,2019-08-18 20:00:00,170.66048165876,800,960,13
2009,2019-08-18 21:00:00,172.409396495667,800,960,13
2010,2019-08-18 22:00:00,152.64337522473699,800,960,13
2011,2019-08-18 23:00:00,144.22205101856,800,960,13
2012,2019-08-19 00:00:00,176.705970470723,800,960,13
2013,2019-08-19 01:00:00,170.66048165876,800,960,13
2014,2019-08-19 02:00:00,155.322245670091,800,960,13
2015,2019-08-19 03:00:00,148.408220796558,800,960,13
2016,2019-08-19 04:00:00,145.773797371133,800,960,13
2017,2019-08-19 05:00:00,141.509716980849,800,960,13
2018,2019-08-19 06:00:00,167.70509831248398,800,960,13
2019,2019-08-19 07:00:00,210.297408448131,800,960,13
2020,2019-08-19 08:00:00,267.254560297855,800,960,13
2021,2019-08-19 09:00:00,252.98221281347,800,960,13
2022,2019-08-19 10:00:00,252.98221281347,800,960,13
2023,2019-08-19 11:00:00,243.515913237718,800,960,13
2024,2019-08-19 12:00:00,278.56776554368196,800,960,13
2025,2019-08-19 13:00:00,257.730479377197,800,960,13
2026,2019-08-19 14:00:00,257.730479377197,800,960,13
2027,2019-08-19 15:00:00,259.326049597799,800,960,13
2028,2019-08-19 16:00:00,259.326049597799,800,960,13
2029,2019-08-19 17:00:00,248.243831746128,800,960,13
2030,2019-08-19 18:00:00,248.243831746128,800,960,13
2031,2019-08-19 19:00:00,238.799078725191,800,960,13
2032,2019-08-19 20:00:00,229.40139493908904,800,960,13
