,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
17569,2020-01-09 05:00:00,165.680415257809,800,960,12
17570,2020-01-09 06:00:00,170.66048165876,800,960,12
17571,2020-01-09 07:00:00,191.049731745428,800,960,12
17572,2020-01-09 08:00:00,211.48285982556598,800,960,12
17573,2020-01-09 09:00:00,217.08293346092398,800,960,12
17574,2020-01-09 10:00:00,232.647802482637,800,960,12
17575,2020-01-09 11:00:00,266.692707061892,800,960,12
17576,2020-01-09 12:00:00,266.176633084123,800,960,12
17577,2020-01-09 13:00:00,261.19915773217997,800,960,12
17578,2020-01-09 14:00:00,261.19915773217997,800,960,12
17579,2020-01-09 15:00:00,266.176633084123,800,960,12
17580,2020-01-09 16:00:00,253.179778023443,800,960,12
17581,2020-01-09 17:00:00,254.017715917611,800,960,12
17582,2020-01-09 18:00:00,249.098374141623,800,960,12
17583,2020-01-09 19:00:00,254.017715917611,800,960,12
17584,2020-01-09 20:00:00,268.001865665148,800,960,12
17585,2020-01-09 21:00:00,199.060292373944,800,960,12
17586,2020-01-09 22:00:00,174.64249196573002,800,960,12
17587,2020-01-09 23:00:00,162.788205960997,800,960,12
17588,2020-01-10 00:00:00,162.788205960997,800,960,12
17589,2020-01-10 01:00:00,158.902485820707,800,960,12
17590,2020-01-10 02:00:00,149.164338901763,800,960,12
17591,2020-01-10 03:00:00,143.178210632764,800,960,12
17592,2020-01-10 04:00:00,149.164338901763,800,960,12
17593,2020-01-10 05:00:00,149.164338901763,800,960,12
17594,2020-01-10 06:00:00,152.970585407784,800,960,12
17595,2020-01-10 07:00:00,168.67127793433,800,960,12
17596,2020-01-10 08:00:00,194.164878389476,800,960,12
17597,2020-01-10 09:00:00,191.637678967368,800,960,12
17598,2020-01-10 10:00:00,215.870331449229,800,960,12
17599,2020-01-10 11:00:00,243.31050121192902,800,960,12
17600,2020-01-10 12:00:00,243.31050121192902,800,960,12
17601,2020-01-10 13:00:00,228.52789764052898,800,960,12
17602,2020-01-10 14:00:00,233.45235059857498,800,960,12
17603,2020-01-10 15:00:00,223.606797749979,800,960,12
17604,2020-01-10 16:00:00,233.45235059857498,800,960,12
17605,2020-01-10 17:00:00,250.04999500099998,800,960,12
17606,2020-01-10 18:00:00,264.764045897475,800,960,12
17607,2020-01-10 19:00:00,275.544914669097,800,960,12
17608,2020-01-10 20:00:00,269.675731203236,800,960,12
17609,2020-01-10 21:00:00,211.009478460092,800,960,12
17610,2020-01-10 22:00:00,190.39432764659801,800,960,12
17611,2020-01-10 23:00:00,173.565549577098,800,960,12
17612,2020-01-11 00:00:00,173.565549577098,800,960,12
17613,2020-01-11 01:00:00,168.67127793433,800,960,12
17614,2020-01-11 02:00:00,168.67127793433,800,960,12
17615,2020-01-11 03:00:00,163.783393541592,800,960,12
17616,2020-01-11 04:00:00,152.970585407784,800,960,12
17617,2020-01-11 05:00:00,143.178210632764,800,960,12
17618,2020-01-11 06:00:00,138.293166859393,800,960,12
17619,2020-01-11 07:00:00,154.029218007494,800,960,12
17620,2020-01-11 08:00:00,167.70509831248398,800,960,12
17621,2020-01-11 09:00:00,174.64249196573002,800,960,12
17622,2020-01-11 10:00:00,179.51323071016205,800,960,12
17623,2020-01-11 11:00:00,237.59208741033402,800,960,12
17624,2020-01-11 12:00:00,232.647802482637,800,960,12
17625,2020-01-11 13:00:00,222.76669409945495,800,960,12
17626,2020-01-11 14:00:00,223.606797749979,800,960,12
17627,2020-01-11 15:00:00,227.705950734714,800,960,12
17628,2020-01-11 16:00:00,222.76669409945495,800,960,12
17629,2020-01-11 17:00:00,233.45235059857498,800,960,12
17630,2020-01-11 18:00:00,252.43811122728698,800,960,12
17631,2020-01-11 19:00:00,208.865985742054,800,960,12
17632,2020-01-11 20:00:00,173.565549577098,800,960,12
17633,2020-01-11 21:00:00,144.30869689661802,800,960,12
17634,2020-01-11 22:00:00,137.29530217746,800,960,12
17635,2020-01-11 23:00:00,137.29530217746,800,960,12
17636,2020-01-12 00:00:00,131.529464379659,800,960,12
17637,2020-01-12 01:00:00,136.473440639562,800,960,12
17638,2020-01-12 02:00:00,117.686022959398,800,960,12
17639,2020-01-12 03:00:00,127.47548783982,800,960,12
17640,2020-01-12 04:00:00,121.655250605964,800,960,12
17641,2020-01-12 05:00:00,122.576506721313,800,960,12
17642,2020-01-12 06:00:00,127.47548783982,800,960,12
17643,2020-01-12 07:00:00,127.47548783982,800,960,12
17644,2020-01-12 08:00:00,122.576506721313,800,960,12
17645,2020-01-12 09:00:00,132.382022948737,800,960,12
17646,2020-01-12 10:00:00,142.214626533279,800,960,12
17647,2020-01-12 11:00:00,148.070928949608,800,960,12
17648,2020-01-12 12:00:00,152.970585407784,800,960,12
17649,2020-01-12 13:00:00,143.178210632764,800,960,12
17650,2020-01-12 14:00:00,143.178210632764,800,960,12
17651,2020-01-12 15:00:00,132.382022948737,800,960,12
17652,2020-01-12 16:00:00,138.293166859393,800,960,12
17653,2020-01-12 17:00:00,143.178210632764,800,960,12
17654,2020-01-12 18:00:00,154.029218007494,800,960,12
17655,2020-01-12 19:00:00,157.876534038469,800,960,12
17656,2020-01-12 20:00:00,148.070928949608,800,960,12
17657,2020-01-12 21:00:00,157.876534038469,800,960,12
17658,2020-01-12 22:00:00,158.902485820707,800,960,12
17659,2020-01-12 23:00:00,162.788205960997,800,960,12
17660,2020-01-13 00:00:00,149.164338901763,800,960,12
17661,2020-01-13 01:00:00,152.970585407784,800,960,12
17662,2020-01-13 02:00:00,154.029218007494,800,960,12
17663,2020-01-13 03:00:00,154.029218007494,800,960,12
17664,2020-01-13 04:00:00,148.070928949608,800,960,12
17665,2020-01-13 05:00:00,154.029218007494,800,960,12
17666,2020-01-13 06:00:00,152.970585407784,800,960,12
17667,2020-01-13 07:00:00,178.465682975747,800,960,12
17668,2020-01-13 08:00:00,185.539753152795,800,960,12
17669,2020-01-13 09:00:00,206.15528128088295,800,960,12
17670,2020-01-13 10:00:00,218.68927728629,800,960,12
17671,2020-01-13 11:00:00,243.31050121192902,800,960,12
17672,2020-01-13 12:00:00,243.31050121192902,800,960,12
17673,2020-01-13 13:00:00,228.52789764052898,800,960,12
17674,2020-01-13 14:00:00,218.68927728629,800,960,12
17675,2020-01-13 15:00:00,223.606797749979,800,960,12
17676,2020-01-13 16:00:00,223.606797749979,800,960,12
17677,2020-01-13 17:00:00,254.017715917611,800,960,12
17678,2020-01-13 18:00:00,249.098374141623,800,960,12
17679,2020-01-13 19:00:00,244.18230894149602,800,960,12
17680,2020-01-13 20:00:00,243.31050121192902,800,960,12
17681,2020-01-13 21:00:00,173.565549577098,800,960,12
17682,2020-01-13 22:00:00,163.783393541592,800,960,12
17683,2020-01-13 23:00:00,142.214626533279,800,960,12
17684,2020-01-14 00:00:00,138.293166859393,800,960,12
17685,2020-01-14 01:00:00,137.29530217746,800,960,12
17686,2020-01-14 02:00:00,137.29530217746,800,960,12
17687,2020-01-14 03:00:00,128.54960132182399,800,960,12
17688,2020-01-14 04:00:00,132.382022948737,800,960,12
17689,2020-01-14 05:00:00,133.416640641263,800,960,12
17690,2020-01-14 06:00:00,137.29530217746,800,960,12
17691,2020-01-14 07:00:00,152.970585407784,800,960,12
17692,2020-01-14 08:00:00,173.565549577098,800,960,12
17693,2020-01-14 09:00:00,169.779268463496,800,960,12
17694,2020-01-14 10:00:00,205.0,800,960,12
17695,2020-01-14 11:00:00,242.53865671269799,800,960,12
17696,2020-01-14 12:00:00,243.31050121192902,800,960,12
17697,2020-01-14 13:00:00,238.37994882120398,800,960,12
17698,2020-01-14 14:00:00,232.647802482637,800,960,12
17699,2020-01-14 15:00:00,227.705950734714,800,960,12
17700,2020-01-14 16:00:00,227.705950734714,800,960,12
17701,2020-01-14 17:00:00,234.360832905159,800,960,12
17702,2020-01-14 18:00:00,253.179778023443,800,960,12
17703,2020-01-14 19:00:00,249.098374141623,800,960,12
17704,2020-01-14 20:00:00,237.59208741033402,800,960,12
17705,2020-01-14 21:00:00,169.779268463496,800,960,12
17706,2020-01-14 22:00:00,157.876534038469,800,960,12
17707,2020-01-14 23:00:00,138.293166859393,800,960,12
17708,2020-01-15 00:00:00,137.29530217746,800,960,12
17709,2020-01-15 01:00:00,132.382022948737,800,960,12
17710,2020-01-15 02:00:00,123.69316876853,800,960,12
17711,2020-01-15 03:00:00,122.576506721313,800,960,12
17712,2020-01-15 04:00:00,118.848643240047,800,960,12
17713,2020-01-15 05:00:00,117.686022959398,800,960,12
17714,2020-01-15 06:00:00,117.686022959398,800,960,12
17715,2020-01-15 07:00:00,143.178210632764,800,960,12
17716,2020-01-15 08:00:00,168.67127793433,800,960,12
17717,2020-01-15 09:00:00,175.85505395069,800,960,12
17718,2020-01-15 10:00:00,188.281703837627,800,960,12
17719,2020-01-15 11:00:00,217.83020910791998,800,960,12
17720,2020-01-15 12:00:00,227.705950734714,800,960,12
17721,2020-01-15 13:00:00,223.606797749979,800,960,12
17722,2020-01-15 14:00:00,227.705950734714,800,960,12
17723,2020-01-15 15:00:00,222.76669409945495,800,960,12
17724,2020-01-15 16:00:00,223.606797749979,800,960,12
17725,2020-01-15 17:00:00,228.52789764052898,800,960,12
17726,2020-01-15 18:00:00,233.45235059857498,800,960,12
17727,2020-01-15 19:00:00,244.18230894149602,800,960,12
17728,2020-01-15 20:00:00,249.098374141623,800,960,12
17729,2020-01-15 21:00:00,180.69310999592705,800,960,12
17730,2020-01-15 22:00:00,144.30869689661802,800,960,12
17731,2020-01-15 23:00:00,137.29530217746,800,960,12
17732,2020-01-16 00:00:00,133.416640641263,800,960,12
17733,2020-01-16 01:00:00,127.47548783982,800,960,12
17734,2020-01-16 02:00:00,123.69316876853,800,960,12
17735,2020-01-16 03:00:00,122.576506721313,800,960,12
17736,2020-01-16 04:00:00,133.416640641263,800,960,12
17737,2020-01-16 05:00:00,127.47548783982,800,960,12
17738,2020-01-16 06:00:00,133.416640641263,800,960,12
17739,2020-01-16 07:00:00,152.970585407784,800,960,12
17740,2020-01-16 08:00:00,168.67127793433,800,960,12
17741,2020-01-16 09:00:00,185.539753152795,800,960,12
17742,2020-01-16 10:00:00,199.060292373944,800,960,12
17743,2020-01-16 11:00:00,232.647802482637,800,960,12
17744,2020-01-16 12:00:00,223.606797749979,800,960,12
17745,2020-01-16 13:00:00,218.68927728629,800,960,12
17746,2020-01-16 14:00:00,223.606797749979,800,960,12
17747,2020-01-16 15:00:00,227.705950734714,800,960,12
17748,2020-01-16 16:00:00,222.76669409945495,800,960,12
17749,2020-01-16 17:00:00,239.269722280108,800,960,12
17750,2020-01-16 18:00:00,243.31050121192902,800,960,12
17751,2020-01-16 19:00:00,243.31050121192902,800,960,12
17752,2020-01-16 20:00:00,243.31050121192902,800,960,12
17753,2020-01-16 21:00:00,168.67127793433,800,960,12
17754,2020-01-16 22:00:00,149.164338901763,800,960,12
17755,2020-01-16 23:00:00,142.214626533279,800,960,12
17756,2020-01-17 00:00:00,143.178210632764,800,960,12
17757,2020-01-17 01:00:00,132.382022948737,800,960,12
17758,2020-01-17 02:00:00,133.416640641263,800,960,12
17759,2020-01-17 03:00:00,128.54960132182399,800,960,12
17760,2020-01-17 04:00:00,137.29530217746,800,960,12
17761,2020-01-17 05:00:00,128.54960132182399,800,960,12
17762,2020-01-17 06:00:00,132.382022948737,800,960,12
17763,2020-01-17 07:00:00,148.070928949608,800,960,12
17764,2020-01-17 08:00:00,169.779268463496,800,960,12
17765,2020-01-17 09:00:00,191.637678967368,800,960,12
17766,2020-01-17 10:00:00,199.060292373944,800,960,12
17767,2020-01-17 11:00:00,223.606797749979,800,960,12
17768,2020-01-17 12:00:00,232.647802482637,800,960,12
17769,2020-01-17 13:00:00,228.52789764052898,800,960,12
17770,2020-01-17 14:00:00,233.45235059857498,800,960,12
17771,2020-01-17 15:00:00,217.83020910791998,800,960,12
17772,2020-01-17 16:00:00,222.03603311174496,800,960,12
17773,2020-01-17 17:00:00,233.45235059857498,800,960,12
17774,2020-01-17 18:00:00,238.37994882120398,800,960,12
17775,2020-01-17 19:00:00,245.153013442625,800,960,12
17776,2020-01-17 20:00:00,239.269722280108,800,960,12
17777,2020-01-17 21:00:00,168.67127793433,800,960,12
17778,2020-01-17 22:00:00,150.416089564913,800,960,12
17779,2020-01-17 23:00:00,138.293166859393,800,960,12
17780,2020-01-18 00:00:00,133.416640641263,800,960,12
17781,2020-01-18 01:00:00,127.47548783982,800,960,12
17782,2020-01-18 02:00:00,128.54960132182399,800,960,12
17783,2020-01-18 03:00:00,117.686022959398,800,960,12
17784,2020-01-18 04:00:00,117.686022959398,800,960,12
17785,2020-01-18 05:00:00,123.69316876853,800,960,12
17786,2020-01-18 06:00:00,112.805141726785,800,960,12
17787,2020-01-18 07:00:00,137.29530217746,800,960,12
17788,2020-01-18 08:00:00,163.783393541592,800,960,12
17789,2020-01-18 09:00:00,169.779268463496,800,960,12
17790,2020-01-18 10:00:00,174.64249196573002,800,960,12
17791,2020-01-18 11:00:00,237.59208741033402,800,960,12
17792,2020-01-18 12:00:00,232.647802482637,800,960,12
17793,2020-01-18 13:00:00,238.37994882120398,800,960,12
17794,2020-01-18 14:00:00,228.52789764052898,800,960,12
17795,2020-01-18 15:00:00,217.08293346092398,800,960,12
17796,2020-01-18 16:00:00,227.705950734714,800,960,12
17797,2020-01-18 17:00:00,248.243831746128,800,960,12
17798,2020-01-18 18:00:00,267.301328092473,800,960,12
17799,2020-01-18 19:00:00,214.767315949145,800,960,12
17800,2020-01-18 20:00:00,179.51323071016205,800,960,12
17801,2020-01-18 21:00:00,154.029218007494,800,960,12
17802,2020-01-18 22:00:00,160.078105935821,800,960,12
17803,2020-01-18 23:00:00,149.164338901763,800,960,12
17804,2020-01-19 00:00:00,149.164338901763,800,960,12
17805,2020-01-19 01:00:00,149.164338901763,800,960,12
17806,2020-01-19 02:00:00,144.30869689661802,800,960,12
17807,2020-01-19 03:00:00,142.214626533279,800,960,12
17808,2020-01-19 04:00:00,133.416640641263,800,960,12
17809,2020-01-19 05:00:00,137.29530217746,800,960,12
17810,2020-01-19 06:00:00,143.178210632764,800,960,12
17811,2020-01-19 07:00:00,142.214626533279,800,960,12
17812,2020-01-19 08:00:00,148.070928949608,800,960,12
17813,2020-01-19 09:00:00,149.164338901763,800,960,12
17814,2020-01-19 10:00:00,158.902485820707,800,960,12
17815,2020-01-19 11:00:00,163.783393541592,800,960,12
17816,2020-01-19 12:00:00,155.2417469626,800,960,12
17817,2020-01-19 13:00:00,154.029218007494,800,960,12
17818,2020-01-19 14:00:00,152.970585407784,800,960,12
17819,2020-01-19 15:00:00,142.214626533279,800,960,12
17820,2020-01-19 16:00:00,148.070928949608,800,960,12
17821,2020-01-19 17:00:00,157.876534038469,800,960,12
17822,2020-01-19 18:00:00,163.783393541592,800,960,12
17823,2020-01-19 19:00:00,157.876534038469,800,960,12
17824,2020-01-19 20:00:00,158.902485820707,800,960,12
17825,2020-01-19 21:00:00,158.902485820707,800,960,12
17826,2020-01-19 22:00:00,154.029218007494,800,960,12
17827,2020-01-19 23:00:00,148.070928949608,800,960,12
17828,2020-01-20 00:00:00,143.178210632764,800,960,12
17829,2020-01-20 01:00:00,142.214626533279,800,960,12
17830,2020-01-20 02:00:00,148.070928949608,800,960,12
17831,2020-01-20 03:00:00,137.29530217746,800,960,12
17832,2020-01-20 04:00:00,142.214626533279,800,960,12
17833,2020-01-20 05:00:00,138.293166859393,800,960,12
17834,2020-01-20 06:00:00,142.214626533279,800,960,12
17835,2020-01-20 07:00:00,162.788205960997,800,960,12
17836,2020-01-20 08:00:00,183.371208208923,800,960,12
17837,2020-01-20 09:00:00,199.060292373944,800,960,12
17838,2020-01-20 10:00:00,207.966343430854,800,960,12
17839,2020-01-20 11:00:00,237.59208741033402,800,960,12
17840,2020-01-20 12:00:00,237.59208741033402,800,960,12
17841,2020-01-20 13:00:00,227.705950734714,800,960,12
17842,2020-01-20 14:00:00,226.99118925632303,800,960,12
17843,2020-01-20 15:00:00,217.83020910791998,800,960,12
17844,2020-01-20 16:00:00,221.41589825484505,800,960,12
17845,2020-01-20 17:00:00,233.45235059857498,800,960,12
17846,2020-01-20 18:00:00,223.606797749979,800,960,12
17847,2020-01-20 19:00:00,228.52789764052898,800,960,12
17848,2020-01-20 20:00:00,227.705950734714,800,960,12
17849,2020-01-20 21:00:00,158.902485820707,800,960,12
17850,2020-01-20 22:00:00,144.30869689661802,800,960,12
17851,2020-01-20 23:00:00,132.382022948737,800,960,12
17852,2020-01-21 00:00:00,132.382022948737,800,960,12
17853,2020-01-21 01:00:00,128.54960132182399,800,960,12
17854,2020-01-21 02:00:00,122.576506721313,800,960,12
17855,2020-01-21 03:00:00,127.47548783982,800,960,12
17856,2020-01-21 04:00:00,123.69316876853,800,960,12
17857,2020-01-21 05:00:00,122.576506721313,800,960,12
17858,2020-01-21 06:00:00,128.54960132182399,800,960,12
17859,2020-01-21 07:00:00,142.214626533279,800,960,12
17860,2020-01-21 08:00:00,174.64249196573002,800,960,12
17861,2020-01-21 09:00:00,163.783393541592,800,960,12
17862,2020-01-21 10:00:00,213.775583264319,800,960,12
17863,2020-01-21 11:00:00,228.52789764052898,800,960,12
17864,2020-01-21 12:00:00,227.705950734714,800,960,12
17865,2020-01-21 13:00:00,222.03603311174496,800,960,12
17866,2020-01-21 14:00:00,213.775583264319,800,960,12
17867,2020-01-21 15:00:00,222.76669409945495,800,960,12
17868,2020-01-21 16:00:00,222.76669409945495,800,960,12
17869,2020-01-21 17:00:00,238.37994882120398,800,960,12
17870,2020-01-21 18:00:00,243.31050121192902,800,960,12
17871,2020-01-21 19:00:00,254.017715917611,800,960,12
17872,2020-01-21 20:00:00,248.243831746128,800,960,12
17873,2020-01-21 21:00:00,188.281703837627,800,960,12
17874,2020-01-21 22:00:00,157.876534038469,800,960,12
17875,2020-01-21 23:00:00,152.970585407784,800,960,12
17876,2020-01-22 00:00:00,144.30869689661802,800,960,12
17877,2020-01-22 01:00:00,143.178210632764,800,960,12
17878,2020-01-22 02:00:00,139.463256809814,800,960,12
17879,2020-01-22 03:00:00,143.178210632764,800,960,12
17880,2020-01-22 04:00:00,138.293166859393,800,960,12
17881,2020-01-22 05:00:00,144.30869689661802,800,960,12
17882,2020-01-22 06:00:00,139.463256809814,800,960,12
17883,2020-01-22 07:00:00,163.783393541592,800,960,12
17884,2020-01-22 08:00:00,184.390889145858,800,960,12
17885,2020-01-22 09:00:00,191.637678967368,800,960,12
17886,2020-01-22 10:00:00,200.124960961895,800,960,12
17887,2020-01-22 11:00:00,222.76669409945495,800,960,12
17888,2020-01-22 12:00:00,232.647802482637,800,960,12
17889,2020-01-22 13:00:00,247.487373415292,800,960,12
17890,2020-01-22 14:00:00,238.37994882120398,800,960,12
17891,2020-01-22 15:00:00,227.705950734714,800,960,12
17892,2020-01-22 16:00:00,232.647802482637,800,960,12
17893,2020-01-22 17:00:00,249.098374141623,800,960,12
17894,2020-01-22 18:00:00,263.865496039175,800,960,12
17895,2020-01-22 19:00:00,259.855729203726,800,960,12
17896,2020-01-22 20:00:00,263.865496039175,800,960,12
17897,2020-01-22 21:00:00,189.274932307477,800,960,12
17898,2020-01-22 22:00:00,174.64249196573002,800,960,12
17899,2020-01-22 23:00:00,168.67127793433,800,960,12
17900,2020-01-23 00:00:00,157.876534038469,800,960,12
17901,2020-01-23 01:00:00,163.783393541592,800,960,12
17902,2020-01-23 02:00:00,154.029218007494,800,960,12
17903,2020-01-23 03:00:00,164.924225024706,800,960,12
17904,2020-01-23 04:00:00,152.970585407784,800,960,12
17905,2020-01-23 05:00:00,154.029218007494,800,960,12
17906,2020-01-23 06:00:00,150.416089564913,800,960,12
17907,2020-01-23 07:00:00,168.67127793433,800,960,12
17908,2020-01-23 08:00:00,190.39432764659801,800,960,12
17909,2020-01-23 09:00:00,195.25624189766603,800,960,12
17910,2020-01-23 10:00:00,213.775583264319,800,960,12
17911,2020-01-23 11:00:00,238.37994882120398,800,960,12
17912,2020-01-23 12:00:00,233.45235059857498,800,960,12
17913,2020-01-23 13:00:00,227.705950734714,800,960,12
17914,2020-01-23 14:00:00,238.37994882120398,800,960,12
17915,2020-01-23 15:00:00,236.90715480964298,800,960,12
17916,2020-01-23 16:00:00,243.31050121192902,800,960,12
17917,2020-01-23 17:00:00,243.31050121192902,800,960,12
17918,2020-01-23 18:00:00,254.017715917611,800,960,12
17919,2020-01-23 19:00:00,249.098374141623,800,960,12
