,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
487,2018-10-23 08:00:00,123.583979544276,500,600,9
488,2018-10-23 09:00:00,141.127601836069,500,600,9
489,2018-10-23 10:00:00,138.130373198656,500,600,9
490,2018-10-23 11:00:00,141.031911282518,500,600,9
491,2018-10-23 12:00:00,138.130373198656,500,600,9
492,2018-10-23 13:00:00,132.034086507992,500,600,9
493,2018-10-23 14:00:00,126.0357092256,500,600,9
494,2018-10-23 15:00:00,120.074976577137,500,600,9
495,2018-10-23 16:00:00,123.146254510643,500,600,9
496,2018-10-23 17:00:00,108.041658632215,500,600,9
497,2018-10-23 18:00:00,102.396288995256,500,600,9
498,2018-10-23 19:00:00,105.385008421502,500,600,9
499,2018-10-23 20:00:00,108.66462165764901,500,600,9
500,2018-10-23 21:00:00,108.37435120913099,500,600,9
501,2018-10-23 22:00:00,108.66462165764901,500,600,9
502,2018-10-23 23:00:00,102.703456611742,500,600,9
503,2018-10-24 00:00:00,99.72462083156799,500,600,9
504,2018-10-24 01:00:00,102.703456611742,500,600,9
505,2018-10-24 02:00:00,106.066017177982,500,600,9
506,2018-10-24 03:00:00,102.703456611742,500,600,9
507,2018-10-24 04:00:00,105.68348972285101,500,600,9
508,2018-10-24 05:00:00,100.129915609672,500,600,9
509,2018-10-24 06:00:00,102.703456611742,500,600,9
510,2018-10-24 07:00:00,103.097041664638,500,600,9
511,2018-10-24 08:00:00,120.337026720789,500,600,9
512,2018-10-24 09:00:00,135.13326755466298,500,600,9
513,2018-10-24 10:00:00,141.286942071799,500,600,9
514,2018-10-24 11:00:00,138.293166859393,500,600,9
515,2018-10-24 12:00:00,132.136293273271,500,600,9
516,2018-10-24 13:00:00,132.136293273271,500,600,9
517,2018-10-24 14:00:00,123.146254510643,500,600,9
518,2018-10-24 15:00:00,129.034879005639,500,600,9
519,2018-10-24 16:00:00,105.171288857749,500,600,9
520,2018-10-24 17:00:00,105.171288857749,500,600,9
521,2018-10-24 18:00:00,105.171288857749,500,600,9
522,2018-10-24 19:00:00,102.396288995256,500,600,9
523,2018-10-24 20:00:00,105.385008421502,500,600,9
524,2018-10-24 21:00:00,105.68348972285101,500,600,9
525,2018-10-24 22:00:00,102.703456611742,500,600,9
526,2018-10-24 23:00:00,102.703456611742,500,600,9
527,2018-10-25 00:00:00,102.396288995256,500,600,9
528,2018-10-25 01:00:00,102.703456611742,500,600,9
529,2018-10-25 02:00:00,102.703456611742,500,600,9
530,2018-10-25 03:00:00,103.097041664638,500,600,9
531,2018-10-25 04:00:00,102.396288995256,500,600,9
532,2018-10-25 05:00:00,99.72462083156799,500,600,9
533,2018-10-25 06:00:00,90.44888059008801,500,600,9
534,2018-10-25 07:00:00,99.72462083156799,500,600,9
535,2018-10-25 08:00:00,117.345643293648,500,600,9
536,2018-10-25 09:00:00,147.122398022871,500,600,9
537,2018-10-25 10:00:00,144.124945793572,500,600,9
538,2018-10-25 11:00:00,147.03060905811398,500,600,9
539,2018-10-25 12:00:00,141.031911282518,500,600,9
540,2018-10-25 13:00:00,132.034086507992,500,600,9
541,2018-10-25 14:00:00,126.0,500,600,9
542,2018-10-25 15:00:00,117.076897806527,500,600,9
543,2018-10-25 16:00:00,117.038455218787,500,600,9
544,2018-10-25 17:00:00,108.041658632215,500,600,9
545,2018-10-25 18:00:00,102.176318195558,500,600,9
546,2018-10-25 19:00:00,102.396288995256,500,600,9
547,2018-10-25 20:00:00,111.364267159624,500,600,9
548,2018-10-25 21:00:00,105.68348972285101,500,600,9
549,2018-10-25 22:00:00,108.66462165764901,500,600,9
550,2018-10-25 23:00:00,102.703456611742,500,600,9
551,2018-10-26 00:00:00,99.40824915468541,500,600,9
552,2018-10-26 01:00:00,100.129915609672,500,600,9
553,2018-10-26 02:00:00,102.703456611742,500,600,9
554,2018-10-26 03:00:00,102.703456611742,500,600,9
555,2018-10-26 04:00:00,99.72462083156799,500,600,9
556,2018-10-26 05:00:00,102.703456611742,500,600,9
557,2018-10-26 06:00:00,96.74709297958259,500,600,9
558,2018-10-26 07:00:00,96.74709297958259,500,600,9
559,2018-10-26 08:00:00,90.79647570252928,500,600,9
560,2018-10-26 09:00:00,126.321019628564,500,600,9
561,2018-10-26 10:00:00,120.337026720789,500,600,9
562,2018-10-26 11:00:00,126.142776249772,500,600,9
563,2018-10-26 12:00:00,123.328828746567,500,600,9
564,2018-10-26 13:00:00,126.321019628564,500,600,9
565,2018-10-26 14:00:00,117.345643293648,500,600,9
566,2018-10-26 15:00:00,114.157785542643,500,600,9
567,2018-10-26 16:00:00,108.37435120913099,500,600,9
568,2018-10-26 17:00:00,96.4209520799292,500,600,9
569,2018-10-26 18:00:00,93.1933474020544,500,600,9
570,2018-10-26 19:00:00,100.129915609672,500,600,9
571,2018-10-26 20:00:00,93.7709976485267,500,600,9
572,2018-10-26 21:00:00,96.74709297958259,500,600,9
573,2018-10-26 22:00:00,96.74709297958259,500,600,9
574,2018-10-26 23:00:00,94.2019108086455,500,600,9
575,2018-10-27 00:00:00,96.74709297958259,500,600,9
576,2018-10-27 01:00:00,91.2414379544733,500,600,9
577,2018-10-27 02:00:00,96.74709297958259,500,600,9
578,2018-10-27 03:00:00,99.72462083156799,500,600,9
579,2018-10-27 04:00:00,94.2019108086455,500,600,9
580,2018-10-27 05:00:00,93.7709976485267,500,600,9
581,2018-10-27 06:00:00,91.2414379544733,500,600,9
582,2018-10-27 07:00:00,96.74709297958259,500,600,9
583,2018-10-27 08:00:00,90.79647570252928,500,600,9
584,2018-10-27 09:00:00,87.8236870098267,500,600,9
585,2018-10-27 10:00:00,84.4807670419723,500,600,9
586,2018-10-27 11:00:00,84.4807670419723,500,600,9
587,2018-10-27 12:00:00,84.2140130857092,500,600,9
588,2018-10-27 13:00:00,78.2304288624318,500,600,9
589,2018-10-27 14:00:00,84.2140130857092,500,600,9
590,2018-10-27 15:00:00,78.2304288624318,500,600,9
591,2018-10-27 16:00:00,81.4984662432367,500,600,9
592,2018-10-27 17:00:00,84.2140130857092,500,600,9
593,2018-10-27 18:00:00,87.20665112249179,500,600,9
594,2018-10-27 19:00:00,87.8236870098267,500,600,9
595,2018-10-27 20:00:00,90.79647570252928,500,600,9
596,2018-10-27 21:00:00,96.74709297958259,500,600,9
597,2018-10-27 22:00:00,93.7709976485267,500,600,9
598,2018-10-27 23:00:00,93.7709976485267,500,600,9
599,2018-10-28 00:00:00,97.1648084442099,500,600,9
600,2018-10-28 01:00:00,96.74709297958259,500,600,9
601,2018-10-28 02:00:00,93.7709976485267,500,600,9
602,2018-10-28 04:00:00,93.7709976485267,500,600,9
603,2018-10-28 05:00:00,94.2019108086455,500,600,9
604,2018-10-28 06:00:00,117.1537451386,500,600,9
605,2018-10-28 07:00:00,120.074976577137,500,600,9
606,2018-10-28 08:00:00,114.236596587959,500,600,9
607,2018-10-28 09:00:00,110.63453348751499,500,600,9
608,2018-10-28 10:00:00,113.564959384486,500,600,9
609,2018-10-28 11:00:00,107.079409785448,500,600,9
610,2018-10-28 12:00:00,106.531685427388,500,600,9
611,2018-10-28 13:00:00,101.202766760598,500,600,9
612,2018-10-28 14:00:00,103.576059009792,500,600,9
613,2018-10-28 15:00:00,103.576059009792,500,600,9
614,2018-10-28 16:00:00,103.576059009792,500,600,9
615,2018-10-28 17:00:00,107.079409785448,500,600,9
616,2018-10-28 18:00:00,97.1648084442099,500,600,9
617,2018-10-28 19:00:00,94.2019108086455,500,600,9
618,2018-10-28 20:00:00,94.2019108086455,500,600,9
619,2018-10-28 21:00:00,103.097041664638,500,600,9
620,2018-10-28 22:00:00,99.72462083156799,500,600,9
621,2018-10-28 23:00:00,103.097041664638,500,600,9
622,2018-10-29 00:00:00,100.62305898749099,500,600,9
623,2018-10-29 01:00:00,113.564959384486,500,600,9
624,2018-10-29 02:00:00,124.454811076149,500,600,9
625,2018-10-29 03:00:00,120.78493283518401,500,600,9
626,2018-10-29 04:00:00,120.78493283518401,500,600,9
627,2018-10-29 05:00:00,121.56479753612899,500,600,9
628,2018-10-29 06:00:00,117.881296226331,500,600,9
629,2018-10-29 07:00:00,129.522198869537,500,600,9
630,2018-10-29 08:00:00,143.56183336806498,500,600,9
631,2018-10-29 09:00:00,160.38079685548402,500,600,9
632,2018-10-29 10:00:00,166.330995307549,500,600,9
633,2018-10-29 11:00:00,180.89776118017602,500,600,9
634,2018-10-29 12:00:00,178.241409330155,500,600,9
635,2018-10-29 13:00:00,187.541995297053,500,600,9
636,2018-10-29 14:00:00,187.18172987767798,500,600,9
637,2018-10-29 15:00:00,175.26266002774204,500,600,9
638,2018-10-29 16:00:00,169.70562748477101,500,600,9
639,2018-10-29 17:00:00,151.907866814066,500,600,9
640,2018-10-29 18:00:00,152.410629550566,500,600,9
641,2018-10-29 19:00:00,155.364088514689,500,600,9
642,2018-10-29 20:00:00,152.410629550566,500,600,9
643,2018-10-29 21:00:00,155.364088514689,500,600,9
644,2018-10-29 22:00:00,155.913437522235,500,600,9
645,2018-10-29 23:00:00,152.970585407784,500,600,9
646,2018-10-30 00:00:00,153.587108834042,500,600,9
647,2018-10-30 01:00:00,140.071410359145,500,600,9
648,2018-10-30 02:00:00,133.221619867047,500,600,9
649,2018-10-30 03:00:00,130.249760076554,500,600,9
650,2018-10-30 04:00:00,130.698125464752,500,600,9
651,2018-10-30 05:00:00,124.310096130604,500,600,9
652,2018-10-30 06:00:00,130.249760076554,500,600,9
653,2018-10-30 07:00:00,130.698125464752,500,600,9
654,2018-10-30 08:00:00,147.763324272297,500,600,9
655,2018-10-30 09:00:00,159.254513279844,500,600,9
656,2018-10-30 10:00:00,156.25939971726498,500,600,9
657,2018-10-30 11:00:00,156.11534197509198,500,600,9
658,2018-10-30 12:00:00,153.264477293338,500,600,9
659,2018-10-30 13:00:00,156.25939971726498,500,600,9
660,2018-10-30 14:00:00,150.269757436418,500,600,9
661,2018-10-30 15:00:00,144.124945793572,500,600,9
662,2018-10-30 16:00:00,138.293166859393,500,600,9
663,2018-10-30 17:00:00,132.3064624272,500,600,9
664,2018-10-30 18:00:00,129.86916493148001,500,600,9
665,2018-10-30 19:00:00,120.598507453451,500,600,9
666,2018-10-30 20:00:00,126.88971589534,500,600,9
667,2018-10-30 21:00:00,123.583979544276,500,600,9
668,2018-10-30 22:00:00,120.933866224478,500,600,9
669,2018-10-30 23:00:00,120.933866224478,500,600,9
670,2018-10-31 00:00:00,112.008928215567,500,600,9
671,2018-10-31 01:00:00,112.008928215567,500,600,9
672,2018-10-31 02:00:00,114.98260738042102,500,600,9
673,2018-10-31 03:00:00,111.64676439556999,500,600,9
674,2018-10-31 04:00:00,112.008928215567,500,600,9
675,2018-10-31 05:00:00,112.008928215567,500,600,9
676,2018-10-31 06:00:00,109.03669107231701,500,600,9
677,2018-10-31 07:00:00,117.61377470347601,500,600,9
678,2018-10-31 08:00:00,126.321019628564,500,600,9
679,2018-10-31 09:00:00,150.11995203836202,500,600,9
680,2018-10-31 10:00:00,144.031246609894,500,600,9
681,2018-10-31 11:00:00,144.124945793572,500,600,9
682,2018-10-31 12:00:00,147.122398022871,500,600,9
683,2018-10-31 13:00:00,138.130373198656,500,600,9
684,2018-10-31 14:00:00,132.136293273271,500,600,9
685,2018-10-31 15:00:00,138.130373198656,500,600,9
686,2018-10-31 16:00:00,129.13945950018498,500,600,9
687,2018-10-31 17:00:00,120.337026720789,500,600,9
688,2018-10-31 18:00:00,123.328828746567,500,600,9
689,2018-10-31 19:00:00,120.598507453451,500,600,9
690,2018-10-31 20:00:00,123.583979544276,500,600,9
691,2018-10-31 21:00:00,123.91125856838,500,600,9
692,2018-10-31 22:00:00,126.88971589534,500,600,9
693,2018-10-31 23:00:00,120.933866224478,500,600,9
694,2018-11-01 00:00:00,118.376517941693,500,600,9
695,2018-11-01 01:00:00,114.98260738042102,500,600,9
696,2018-11-01 02:00:00,118.376517941693,500,600,9
697,2018-11-01 03:00:00,117.957619508025,500,600,9
698,2018-11-01 04:00:00,114.98260738042102,500,600,9
699,2018-11-01 05:00:00,114.98260738042102,500,600,9
700,2018-11-01 06:00:00,105.68348972285101,500,600,9
701,2018-11-01 07:00:00,114.98260738042102,500,600,9
702,2018-11-01 08:00:00,135.29966740535602,500,600,9
703,2018-11-01 09:00:00,156.02884348735,500,600,9
704,2018-11-01 10:00:00,150.11995203836202,500,600,9
705,2018-11-01 11:00:00,162.027775396689,500,600,9
706,2018-11-01 12:00:00,159.113167274113,500,600,9
707,2018-11-01 13:00:00,156.11534197509198,500,600,9
708,2018-11-01 14:00:00,141.127601836069,500,600,9
709,2018-11-01 15:00:00,141.127601836069,500,600,9
710,2018-11-01 16:00:00,141.127601836069,500,600,9
711,2018-11-01 17:00:00,132.544332206247,500,600,9
712,2018-11-01 18:00:00,129.556937290135,500,600,9
713,2018-11-01 19:00:00,123.583979544276,500,600,9
714,2018-11-01 20:00:00,123.583979544276,500,600,9
715,2018-11-01 21:00:00,123.583979544276,500,600,9
716,2018-11-01 22:00:00,126.570138658374,500,600,9
717,2018-11-01 23:00:00,120.933866224478,500,600,9
718,2018-11-02 00:00:00,114.62983904725701,500,600,9
719,2018-11-02 01:00:00,114.98260738042102,500,600,9
720,2018-11-02 02:00:00,114.62983904725701,500,600,9
721,2018-11-02 03:00:00,117.957619508025,500,600,9
722,2018-11-02 04:00:00,114.98260738042102,500,600,9
723,2018-11-02 05:00:00,114.62983904725701,500,600,9
724,2018-11-02 06:00:00,112.008928215567,500,600,9
725,2018-11-02 07:00:00,120.598507453451,500,600,9
726,2018-11-02 08:00:00,132.3064624272,500,600,9
727,2018-11-02 09:00:00,153.264477293338,500,600,9
728,2018-11-02 10:00:00,150.11995203836202,500,600,9
729,2018-11-02 11:00:00,147.122398022871,500,600,9
730,2018-11-02 12:00:00,144.124945793572,500,600,9
731,2018-11-02 13:00:00,144.124945793572,500,600,9
732,2018-11-02 14:00:00,135.13326755466298,500,600,9
733,2018-11-02 15:00:00,132.034086507992,500,600,9
734,2018-11-02 16:00:00,126.142776249772,500,600,9
735,2018-11-02 17:00:00,114.35471131527599,500,600,9
736,2018-11-02 18:00:00,108.66462165764901,500,600,9
737,2018-11-02 19:00:00,102.703456611742,500,600,9
738,2018-11-02 20:00:00,108.66462165764901,500,600,9
739,2018-11-02 21:00:00,108.66462165764901,500,600,9
740,2018-11-02 22:00:00,105.68348972285101,500,600,9
741,2018-11-02 23:00:00,103.097041664638,500,600,9
742,2018-11-03 00:00:00,99.72462083156799,500,600,9
743,2018-11-03 01:00:00,106.066017177982,500,600,9
744,2018-11-03 02:00:00,103.097041664638,500,600,9
745,2018-11-03 03:00:00,105.68348972285101,500,600,9
746,2018-11-03 04:00:00,106.531685427388,500,600,9
747,2018-11-03 05:00:00,106.531685427388,500,600,9
748,2018-11-03 06:00:00,103.097041664638,500,600,9
749,2018-11-03 07:00:00,106.531685427388,500,600,9
750,2018-11-03 08:00:00,112.449988883948,500,600,9
751,2018-11-03 09:00:00,103.097041664638,500,600,9
752,2018-11-03 10:00:00,102.703456611742,500,600,9
753,2018-11-03 11:00:00,102.703456611742,500,600,9
754,2018-11-03 12:00:00,96.4209520799292,500,600,9
755,2018-11-03 13:00:00,99.40824915468541,500,600,9
756,2018-11-03 14:00:00,96.4209520799292,500,600,9
757,2018-11-03 15:00:00,99.40824915468541,500,600,9
758,2018-11-03 16:00:00,99.40824915468541,500,600,9
759,2018-11-03 17:00:00,102.396288995256,500,600,9
760,2018-11-03 18:00:00,108.66462165764901,500,600,9
761,2018-11-03 19:00:00,105.68348972285101,500,600,9
762,2018-11-03 20:00:00,105.68348972285101,500,600,9
763,2018-11-03 21:00:00,106.066017177982,500,600,9
764,2018-11-03 22:00:00,108.66462165764901,500,600,9
765,2018-11-03 23:00:00,108.66462165764901,500,600,9
766,2018-11-04 00:00:00,102.703456611742,500,600,9
767,2018-11-04 01:00:00,105.68348972285101,500,600,9
768,2018-11-04 02:00:00,109.03669107231701,500,600,9
769,2018-11-04 03:00:00,105.68348972285101,500,600,9
770,2018-11-04 04:00:00,105.68348972285101,500,600,9
771,2018-11-04 05:00:00,105.68348972285101,500,600,9
772,2018-11-04 06:00:00,106.066017177982,500,600,9
773,2018-11-04 07:00:00,108.66462165764901,500,600,9
774,2018-11-04 08:00:00,102.703456611742,500,600,9
775,2018-11-04 09:00:00,102.176318195558,500,600,9
776,2018-11-04 10:00:00,96.4209520799292,500,600,9
777,2018-11-04 11:00:00,102.396288995256,500,600,9
778,2018-11-04 12:00:00,102.176318195558,500,600,9
779,2018-11-04 13:00:00,102.396288995256,500,600,9
780,2018-11-04 14:00:00,99.18165152889921,500,600,9
781,2018-11-04 15:00:00,96.4209520799292,500,600,9
782,2018-11-04 16:00:00,105.385008421502,500,600,9
783,2018-11-04 17:00:00,105.385008421502,500,600,9
784,2018-11-04 18:00:00,111.64676439556999,500,600,9
785,2018-11-04 19:00:00,114.62983904725701,500,600,9
786,2018-11-04 20:00:00,111.64676439556999,500,600,9
787,2018-11-04 21:00:00,108.66462165764901,500,600,9
788,2018-11-04 22:00:00,106.066017177982,500,600,9
789,2018-11-04 23:00:00,105.68348972285101,500,600,9
790,2018-11-05 00:00:00,105.68348972285101,500,600,9
791,2018-11-05 01:00:00,105.68348972285101,500,600,9
792,2018-11-05 02:00:00,108.66462165764901,500,600,9
793,2018-11-05 03:00:00,102.703456611742,500,600,9
794,2018-11-05 04:00:00,105.68348972285101,500,600,9
795,2018-11-05 05:00:00,105.68348972285101,500,600,9
796,2018-11-05 06:00:00,106.066017177982,500,600,9
797,2018-11-05 07:00:00,114.62983904725701,500,600,9
798,2018-11-05 08:00:00,135.532283976918,500,600,9
799,2018-11-05 09:00:00,156.11534197509198,500,600,9
800,2018-11-05 10:00:00,156.25939971726498,500,600,9
801,2018-11-05 11:00:00,153.117601862098,500,600,9
802,2018-11-05 12:00:00,153.117601862098,500,600,9
803,2018-11-05 13:00:00,153.117601862098,500,600,9
804,2018-11-05 14:00:00,144.124945793572,500,600,9
805,2018-11-05 15:00:00,132.136293273271,500,600,9
806,2018-11-05 16:00:00,135.29966740535602,500,600,9
807,2018-11-05 17:00:00,120.337026720789,500,600,9
808,2018-11-05 18:00:00,117.61377470347601,500,600,9
809,2018-11-05 19:00:00,111.364267159624,500,600,9
810,2018-11-05 20:00:00,111.64676439556999,500,600,9
811,2018-11-05 21:00:00,111.64676439556999,500,600,9
812,2018-11-05 22:00:00,108.37435120913099,500,600,9
813,2018-11-05 23:00:00,109.03669107231701,500,600,9
814,2018-11-06 00:00:00,105.68348972285101,500,600,9
815,2018-11-06 01:00:00,12.0,500,600,9
816,2018-11-06 02:00:00,12.0,500,600,9
817,2018-11-06 03:00:00,15.0,500,600,9
818,2018-11-06 04:00:00,12.0,500,600,9
819,2018-11-06 05:00:00,15.0,500,600,9
820,2018-11-06 06:00:00,12.0,500,600,9
821,2018-11-06 07:00:00,15.0,500,600,9
822,2018-11-06 08:00:00,9.0,500,600,9
823,2018-11-06 09:00:00,9.0,500,600,9
824,2018-11-06 10:00:00,6.0,500,600,9
825,2018-11-06 11:00:00,6.0,500,600,9
826,2018-11-06 12:00:00,6.0,500,600,9
827,2018-11-06 13:00:00,9.0,500,600,9
828,2018-11-06 14:00:00,6.0,500,600,9
829,2018-11-06 15:00:00,6.0,500,600,9
830,2018-11-06 16:00:00,9.0,500,600,9
831,2018-11-06 17:00:00,15.0,500,600,9
832,2018-11-06 18:00:00,12.0,500,600,9
833,2018-11-06 19:00:00,12.0,500,600,9
834,2018-11-06 20:00:00,15.0,500,600,9
835,2018-11-06 21:00:00,12.0,500,600,9
836,2018-11-06 22:00:00,12.0,500,600,9
837,2018-11-06 23:00:00,15.0,500,600,9
838,2018-11-07 00:00:00,12.0,500,600,9
839,2018-11-07 01:00:00,106.066017177982,500,600,9
840,2018-11-07 02:00:00,103.097041664638,500,600,9
841,2018-11-07 03:00:00,108.66462165764901,500,600,9
842,2018-11-07 04:00:00,106.066017177982,500,600,9
843,2018-11-07 05:00:00,102.703456611742,500,600,9
844,2018-11-07 06:00:00,103.097041664638,500,600,9
845,2018-11-07 07:00:00,105.68348972285101,500,600,9
846,2018-11-07 08:00:00,129.313572373514,500,600,9
847,2018-11-07 09:00:00,144.280975876933,500,600,9
848,2018-11-07 10:00:00,138.130373198656,500,600,9
849,2018-11-07 11:00:00,135.29966740535602,500,600,9
850,2018-11-07 12:00:00,135.13326755466298,500,600,9
851,2018-11-07 13:00:00,141.286942071799,500,600,9
852,2018-11-07 14:00:00,138.130373198656,500,600,9
853,2018-11-07 15:00:00,135.13326755466298,500,600,9
854,2018-11-07 16:00:00,132.136293273271,500,600,9
855,2018-11-07 17:00:00,132.544332206247,500,600,9
856,2018-11-07 18:00:00,120.598507453451,500,600,9
857,2018-11-07 19:00:00,117.61377470347601,500,600,9
858,2018-11-07 20:00:00,123.328828746567,500,600,9
859,2018-11-07 21:00:00,123.583979544276,500,600,9
860,2018-11-07 22:00:00,117.957619508025,500,600,9
861,2018-11-07 23:00:00,117.957619508025,500,600,9
862,2018-11-08 00:00:00,114.62983904725701,500,600,9
863,2018-11-08 01:00:00,108.66462165764901,500,600,9
864,2018-11-08 02:00:00,114.98260738042102,500,600,9
865,2018-11-08 03:00:00,114.62983904725701,500,600,9
866,2018-11-08 04:00:00,112.008928215567,500,600,9
867,2018-11-08 05:00:00,105.68348972285101,500,600,9
868,2018-11-08 06:00:00,106.066017177982,500,600,9
869,2018-11-08 07:00:00,108.66462165764901,500,600,9
870,2018-11-08 08:00:00,135.532283976918,500,600,9
871,2018-11-08 09:00:00,144.124945793572,500,600,9
872,2018-11-08 10:00:00,147.122398022871,500,600,9
873,2018-11-08 11:00:00,150.11995203836202,500,600,9
874,2018-11-08 12:00:00,141.127601836069,500,600,9
875,2018-11-08 13:00:00,147.275252503603,500,600,9
876,2018-11-08 14:00:00,138.130373198656,500,600,9
877,2018-11-08 15:00:00,135.033329219123,500,600,9
878,2018-11-08 16:00:00,129.313572373514,500,600,9
879,2018-11-08 17:00:00,123.328828746567,500,600,9
880,2018-11-08 18:00:00,114.62983904725701,500,600,9
881,2018-11-08 19:00:00,114.35471131527599,500,600,9
882,2018-11-08 20:00:00,114.62983904725701,500,600,9
883,2018-11-08 21:00:00,117.345643293648,500,600,9
884,2018-11-08 22:00:00,114.62983904725701,500,600,9
885,2018-11-08 23:00:00,114.98260738042102,500,600,9
886,2018-11-09 00:00:00,111.64676439556999,500,600,9
887,2018-11-09 01:00:00,114.98260738042102,500,600,9
888,2018-11-09 02:00:00,114.62983904725701,500,600,9
889,2018-11-09 03:00:00,112.008928215567,500,600,9
890,2018-11-09 04:00:00,114.98260738042102,500,600,9
891,2018-11-09 05:00:00,103.097041664638,500,600,9
892,2018-11-09 06:00:00,108.66462165764901,500,600,9
893,2018-11-09 07:00:00,114.62983904725701,500,600,9
894,2018-11-09 08:00:00,135.532283976918,500,600,9
895,2018-11-09 09:00:00,150.269757436418,500,600,9
896,2018-11-09 10:00:00,147.03060905811398,500,600,9
897,2018-11-09 11:00:00,144.124945793572,500,600,9
898,2018-11-09 12:00:00,144.124945793572,500,600,9
899,2018-11-09 13:00:00,150.269757436418,500,600,9
