,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
17283,2019-12-26 08:00:00,168.961534083945,1000,1200,1
17284,2019-12-26 09:00:00,168.961534083945,1000,1200,1
17285,2019-12-26 10:00:00,168.961534083945,1000,1200,1
17286,2019-12-26 11:00:00,168.961534083945,1000,1200,1
17287,2019-12-26 12:00:00,157.035027939629,1000,1200,1
17288,2019-12-26 13:00:00,157.835357255591,1000,1200,1
17289,2019-12-26 14:00:00,168.961534083945,1000,1200,1
17290,2019-12-26 15:00:00,162.996932486474,1000,1200,1
17291,2019-12-26 16:00:00,168.961534083945,1000,1200,1
17292,2019-12-26 17:00:00,151.07613974417,1000,1200,1
17293,2019-12-26 18:00:00,151.07613974417,1000,1200,1
17294,2019-12-26 19:00:00,151.07613974417,1000,1200,1
17295,2019-12-26 20:00:00,133.221619867047,1000,1200,1
17296,2019-12-26 21:00:00,109.489725545368,1000,1200,1
17297,2019-12-26 22:00:00,115.412304370028,1000,1200,1
17298,2019-12-26 23:00:00,120.598507453451,1000,1200,1
17299,2019-12-27 00:00:00,115.412304370028,1000,1200,1
17300,2019-12-27 01:00:00,121.34249049694,1000,1200,1
17301,2019-12-27 02:00:00,115.412304370028,1000,1200,1
17302,2019-12-27 03:00:00,114.629839047257,1000,1200,1
17303,2019-12-27 04:00:00,115.412304370028,1000,1200,1
17304,2019-12-27 05:00:00,109.489725545368,1000,1200,1
17305,2019-12-27 06:00:00,115.412304370028,1000,1200,1
17306,2019-12-27 07:00:00,144.499134945508,1000,1200,1
17307,2019-12-27 08:00:00,180.897761180176,1000,1200,1
17308,2019-12-27 09:00:00,180.897761180176,1000,1200,1
17309,2019-12-27 10:00:00,186.868938028769,1000,1200,1
17310,2019-12-27 11:00:00,180.897761180176,1000,1200,1
17311,2019-12-27 12:00:00,181.592951405059,1000,1200,1
17312,2019-12-27 13:00:00,186.868938028769,1000,1200,1
17313,2019-12-27 14:00:00,180.897761180176,1000,1200,1
17314,2019-12-27 15:00:00,180.897761180176,1000,1200,1
17315,2019-12-27 16:00:00,180.399556540475,1000,1200,1
17316,2019-12-27 17:00:00,157.035027939629,1000,1200,1
17317,2019-12-27 18:00:00,151.07613974417,1000,1200,1
17318,2019-12-27 19:00:00,145.120639469374,1000,1200,1
17319,2019-12-27 20:00:00,139.168962056918,1000,1200,1
17320,2019-12-27 21:00:00,121.34249049694,1000,1200,1
17321,2019-12-27 22:00:00,121.34249049694,1000,1200,1
17322,2019-12-27 23:00:00,121.34249049694,1000,1200,1
17323,2019-12-28 00:00:00,115.412304370028,1000,1200,1
17324,2019-12-28 01:00:00,121.34249049694,1000,1200,1
17325,2019-12-28 02:00:00,120.598507453451,1000,1200,1
17326,2019-12-28 03:00:00,115.412304370028,1000,1200,1
17327,2019-12-28 04:00:00,109.489725545368,1000,1200,1
17328,2019-12-28 05:00:00,120.598507453451,1000,1200,1
17329,2019-12-28 06:00:00,115.412304370028,1000,1200,1
17330,2019-12-28 07:00:00,121.34249049694,1000,1200,1
17331,2019-12-28 08:00:00,145.120639469374,1000,1200,1
17332,2019-12-28 09:00:00,151.07613974417,1000,1200,1
17333,2019-12-28 10:00:00,151.07613974417,1000,1200,1
17334,2019-12-28 11:00:00,151.07613974417,1000,1200,1
17335,2019-12-28 12:00:00,157.035027939629,1000,1200,1
17336,2019-12-28 13:00:00,157.835357255591,1000,1200,1
17337,2019-12-28 14:00:00,157.035027939629,1000,1200,1
17338,2019-12-28 15:00:00,145.986300727157,1000,1200,1
17339,2019-12-28 16:00:00,133.221619867047,1000,1200,1
17340,2019-12-28 17:00:00,115.412304370028,1000,1200,1
17341,2019-12-28 18:00:00,116.498927033686,1000,1200,1
17342,2019-12-28 19:00:00,115.412304370028,1000,1200,1
17343,2019-12-28 20:00:00,121.34249049694,1000,1200,1
17344,2019-12-28 21:00:00,116.498927033686,1000,1200,1
17345,2019-12-28 22:00:00,109.489725545368,1000,1200,1
17346,2019-12-28 23:00:00,116.498927033686,1000,1200,1
17347,2019-12-29 00:00:00,109.489725545368,1000,1200,1
17348,2019-12-29 01:00:00,110.634533487515,1000,1200,1
17349,2019-12-29 02:00:00,115.412304370028,1000,1200,1
17350,2019-12-29 03:00:00,116.498927033686,1000,1200,1
17351,2019-12-29 04:00:00,109.489725545368,1000,1200,1
17352,2019-12-29 05:00:00,110.634533487515,1000,1200,1
17353,2019-12-29 06:00:00,109.489725545368,1000,1200,1
17354,2019-12-29 07:00:00,104.785495179438,1000,1200,1
17355,2019-12-29 08:00:00,109.489725545368,1000,1200,1
17356,2019-12-29 09:00:00,110.634533487515,1000,1200,1
17357,2019-12-29 10:00:00,103.576059009792,1000,1200,1
17358,2019-12-29 11:00:00,110.634533487515,1000,1200,1
17359,2019-12-29 12:00:00,110.634533487515,1000,1200,1
17360,2019-12-29 13:00:00,115.412304370028,1000,1200,1
17361,2019-12-29 14:00:00,110.634533487515,1000,1200,1
17362,2019-12-29 15:00:00,116.498927033686,1000,1200,1
17363,2019-12-29 16:00:00,103.576059009792,1000,1200,1
17364,2019-12-29 17:00:00,116.498927033686,1000,1200,1
17365,2019-12-29 18:00:00,104.785495179438,1000,1200,1
17366,2019-12-29 19:00:00,106.320270880016,1000,1200,1
17367,2019-12-29 20:00:00,110.634533487515,1000,1200,1
17368,2019-12-29 21:00:00,116.498927033686,1000,1200,1
17369,2019-12-29 22:00:00,104.785495179438,1000,1200,1
17370,2019-12-29 23:00:00,98.9545350148238,1000,1200,1
17371,2019-12-30 00:00:00,103.576059009792,1000,1200,1
17372,2019-12-30 01:00:00,97.6729235765982,1000,1200,1
17373,2019-12-30 02:00:00,91.7823512446701,1000,1200,1
17374,2019-12-30 03:00:00,103.576059009792,1000,1200,1
17375,2019-12-30 04:00:00,97.6729235765982,1000,1200,1
17376,2019-12-30 05:00:00,91.7823512446701,1000,1200,1
17377,2019-12-30 06:00:00,97.6729235765982,1000,1200,1
17378,2019-12-30 07:00:00,116.498927033686,1000,1200,1
17379,2019-12-30 08:00:00,127.279220613579,1000,1200,1
17380,2019-12-30 09:00:00,127.279220613579,1000,1200,1
17381,2019-12-30 10:00:00,132.544332206247,1000,1200,1
17382,2019-12-30 11:00:00,127.279220613579,1000,1200,1
17383,2019-12-30 12:00:00,121.34249049694,1000,1200,1
17384,2019-12-30 13:00:00,128.265349958592,1000,1200,1
17385,2019-12-30 14:00:00,140.071410359145,1000,1200,1
17386,2019-12-30 15:00:00,133.221619867047,1000,1200,1
17387,2019-12-30 16:00:00,134.164078649987,1000,1200,1
17388,2019-12-30 17:00:00,122.376468326227,1000,1200,1
17389,2019-12-30 18:00:00,110.634533487515,1000,1200,1
17390,2019-12-30 19:00:00,103.576059009792,1000,1200,1
17391,2019-12-30 20:00:00,98.9545350148238,1000,1200,1
17392,2019-12-30 21:00:00,91.7823512446701,1000,1200,1
17393,2019-12-30 22:00:00,98.9545350148238,1000,1200,1
17394,2019-12-30 23:00:00,97.6729235765982,1000,1200,1
17395,2019-12-31 00:00:00,103.576059009792,1000,1200,1
17396,2019-12-31 01:00:00,98.9545350148238,1000,1200,1
17397,2019-12-31 02:00:00,97.6729235765982,1000,1200,1
17398,2019-12-31 03:00:00,97.6729235765982,1000,1200,1
17399,2019-12-31 04:00:00,98.9545350148238,1000,1200,1
17400,2019-12-31 05:00:00,91.7823512446701,1000,1200,1
17401,2019-12-31 06:00:00,103.576059009792,1000,1200,1
17402,2019-12-31 07:00:00,116.498927033686,1000,1200,1
17403,2019-12-31 08:00:00,145.120639469374,1000,1200,1
17404,2019-12-31 09:00:00,145.986300727157,1000,1200,1
17405,2019-12-31 10:00:00,157.835357255591,1000,1200,1
17406,2019-12-31 11:00:00,162.996932486474,1000,1200,1
17407,2019-12-31 12:00:00,157.835357255591,1000,1200,1
17408,2019-12-31 13:00:00,151.07613974417,1000,1200,1
17409,2019-12-31 14:00:00,151.907866814066,1000,1200,1
17410,2019-12-31 15:00:00,145.120639469374,1000,1200,1
17411,2019-12-31 16:00:00,145.120639469374,1000,1200,1
17412,2019-12-31 17:00:00,128.265349958592,1000,1200,1
17413,2019-12-31 18:00:00,110.634533487515,1000,1200,1
17414,2019-12-31 19:00:00,115.412304370028,1000,1200,1
17415,2019-12-31 20:00:00,110.634533487515,1000,1200,1
17416,2019-12-31 21:00:00,97.6729235765982,1000,1200,1
17417,2019-12-31 22:00:00,98.9545350148238,1000,1200,1
17418,2019-12-31 23:00:00,103.576059009792,1000,1200,1
17419,2020-01-01 00:00:00,91.7823512446701,1000,1200,1
17420,2020-01-01 01:00:00,104.785495179438,1000,1200,1
17421,2020-01-01 02:00:00,103.576059009792,1000,1200,1
17422,2020-01-01 03:00:00,97.6729235765982,1000,1200,1
17423,2020-01-01 04:00:00,98.9545350148238,1000,1200,1
17424,2020-01-01 05:00:00,97.6729235765982,1000,1200,1
17425,2020-01-01 06:00:00,98.9545350148238,1000,1200,1
17426,2020-01-01 07:00:00,115.412304370028,1000,1200,1
17427,2020-01-01 08:00:00,151.907866814066,1000,1200,1
17428,2020-01-01 09:00:00,157.035027939629,1000,1200,1
17429,2020-01-01 10:00:00,151.907866814066,1000,1200,1
17430,2020-01-01 11:00:00,145.986300727157,1000,1200,1
17431,2020-01-01 12:00:00,151.907866814066,1000,1200,1
17432,2020-01-01 13:00:00,151.07613974417,1000,1200,1
17433,2020-01-01 14:00:00,145.986300727157,1000,1200,1
17434,2020-01-01 15:00:00,139.168962056918,1000,1200,1
17435,2020-01-01 16:00:00,151.907866814066,1000,1200,1
17436,2020-01-01 17:00:00,121.34249049694,1000,1200,1
17437,2020-01-01 18:00:00,110.634533487515,1000,1200,1
17438,2020-01-01 19:00:00,104.785495179438,1000,1200,1
17439,2020-01-01 20:00:00,98.9545350148238,1000,1200,1
17440,2020-01-01 21:00:00,84.8528137423857,1000,1200,1
17441,2020-01-01 22:00:00,91.7823512446701,1000,1200,1
17442,2020-01-01 23:00:00,91.7823512446701,1000,1200,1
17443,2020-01-02 00:00:00,90.7964757025293,1000,1200,1
17444,2020-01-02 01:00:00,91.7823512446701,1000,1200,1
17445,2020-01-02 02:00:00,91.7823512446701,1000,1200,1
17446,2020-01-02 03:00:00,90.7964757025293,1000,1200,1
17447,2020-01-02 04:00:00,85.9069263796581,1000,1200,1
17448,2020-01-02 05:00:00,90.7964757025293,1000,1200,1
17449,2020-01-02 06:00:00,91.7823512446701,1000,1200,1
17450,2020-01-02 07:00:00,102.703456611742,1000,1200,1
17451,2020-01-02 08:00:00,121.34249049694,1000,1200,1
17452,2020-01-02 09:00:00,139.168962056918,1000,1200,1
17453,2020-01-02 10:00:00,133.221619867047,1000,1200,1
17454,2020-01-02 11:00:00,140.071410359145,1000,1200,1
17455,2020-01-02 12:00:00,151.907866814066,1000,1200,1
17456,2020-01-02 13:00:00,151.907866814066,1000,1200,1
17457,2020-01-02 14:00:00,157.035027939629,1000,1200,1
17458,2020-01-02 15:00:00,145.120639469374,1000,1200,1
17459,2020-01-02 16:00:00,138.520756567382,1000,1200,1
17460,2020-01-02 17:00:00,126.570138658374,1000,1200,1
17461,2020-01-02 18:00:00,121.34249049694,1000,1200,1
17462,2020-01-02 19:00:00,120.598507453451,1000,1200,1
17463,2020-01-02 20:00:00,109.489725545368,1000,1200,1
17464,2020-01-02 21:00:00,90.7964757025293,1000,1200,1
17465,2020-01-02 22:00:00,84.2140130857092,1000,1200,1
17466,2020-01-02 23:00:00,90.7964757025293,1000,1200,1
17467,2020-01-03 00:00:00,90.7964757025293,1000,1200,1
17468,2020-01-03 01:00:00,84.8528137423857,1000,1200,1
17469,2020-01-03 02:00:00,90.1997782702374,1000,1200,1
17470,2020-01-03 03:00:00,90.7964757025293,1000,1200,1
17471,2020-01-03 04:00:00,84.2140130857092,1000,1200,1
17472,2020-01-03 05:00:00,84.8528137423857,1000,1200,1
17473,2020-01-03 06:00:00,84.8528137423857,1000,1200,1
17474,2020-01-03 07:00:00,102.176318195558,1000,1200,1
17475,2020-01-03 08:00:00,126.570138658374,1000,1200,1
17476,2020-01-03 09:00:00,144.499134945508,1000,1200,1
17477,2020-01-03 10:00:00,157.035027939629,1000,1200,1
17478,2020-01-03 11:00:00,156.460857724864,1000,1200,1
17479,2020-01-03 12:00:00,157.035027939629,1000,1200,1
17480,2020-01-03 13:00:00,150.479234447813,1000,1200,1
17481,2020-01-03 14:00:00,151.07613974417,1000,1200,1
17482,2020-01-03 15:00:00,156.460857724864,1000,1200,1
17483,2020-01-03 16:00:00,145.120639469374,1000,1200,1
17484,2020-01-03 17:00:00,132.544332206247,1000,1200,1
17485,2020-01-03 18:00:00,108.664621657649,1000,1200,1
17486,2020-01-03 19:00:00,109.489725545368,1000,1200,1
17487,2020-01-03 20:00:00,103.576059009792,1000,1200,1
17488,2020-01-03 21:00:00,96.7470929795826,1000,1200,1
17489,2020-01-03 22:00:00,96.7470929795826,1000,1200,1
17490,2020-01-03 23:00:00,96.7470929795826,1000,1200,1
17491,2020-01-04 00:00:00,96.7470929795826,1000,1200,1
17492,2020-01-04 01:00:00,102.703456611742,1000,1200,1
17493,2020-01-04 02:00:00,102.703456611742,1000,1200,1
17494,2020-01-04 03:00:00,102.703456611742,1000,1200,1
17495,2020-01-04 04:00:00,96.7470929795826,1000,1200,1
17496,2020-01-04 05:00:00,102.703456611742,1000,1200,1
17497,2020-01-04 06:00:00,96.7470929795826,1000,1200,1
17498,2020-01-04 07:00:00,108.664621657649,1000,1200,1
17499,2020-01-04 08:00:00,121.34249049694,1000,1200,1
17500,2020-01-04 09:00:00,126.570138658374,1000,1200,1
17501,2020-01-04 10:00:00,139.168962056918,1000,1200,1
17502,2020-01-04 11:00:00,138.520756567382,1000,1200,1
17503,2020-01-04 12:00:00,134.164078649987,1000,1200,1
17504,2020-01-04 13:00:00,140.071410359145,1000,1200,1
17505,2020-01-04 14:00:00,139.168962056918,1000,1200,1
17506,2020-01-04 15:00:00,126.570138658374,1000,1200,1
17507,2020-01-04 16:00:00,126.570138658374,1000,1200,1
17508,2020-01-04 17:00:00,109.489725545368,1000,1200,1
17509,2020-01-04 18:00:00,109.489725545368,1000,1200,1
17510,2020-01-04 19:00:00,115.412304370028,1000,1200,1
17511,2020-01-04 20:00:00,121.34249049694,1000,1200,1
17512,2020-01-04 21:00:00,120.598507453451,1000,1200,1
17513,2020-01-04 22:00:00,115.412304370028,1000,1200,1
17514,2020-01-04 23:00:00,115.412304370028,1000,1200,1
17515,2020-01-05 00:00:00,114.629839047257,1000,1200,1
17516,2020-01-05 01:00:00,115.412304370028,1000,1200,1
17517,2020-01-05 02:00:00,115.412304370028,1000,1200,1
17518,2020-01-05 03:00:00,114.629839047257,1000,1200,1
17519,2020-01-05 04:00:00,121.34249049694,1000,1200,1
17520,2020-01-05 05:00:00,109.489725545368,1000,1200,1
17521,2020-01-05 06:00:00,108.664621657649,1000,1200,1
17522,2020-01-05 07:00:00,115.412304370028,1000,1200,1
17523,2020-01-05 08:00:00,109.489725545368,1000,1200,1
17524,2020-01-05 09:00:00,114.629839047257,1000,1200,1
17525,2020-01-05 10:00:00,109.489725545368,1000,1200,1
17526,2020-01-05 11:00:00,115.412304370028,1000,1200,1
17527,2020-01-05 12:00:00,122.376468326227,1000,1200,1
17528,2020-01-05 13:00:00,115.412304370028,1000,1200,1
17529,2020-01-05 14:00:00,109.489725545368,1000,1200,1
17530,2020-01-05 15:00:00,114.629839047257,1000,1200,1
17531,2020-01-05 16:00:00,109.489725545368,1000,1200,1
17532,2020-01-05 17:00:00,103.576059009792,1000,1200,1
17533,2020-01-05 18:00:00,103.576059009792,1000,1200,1
17534,2020-01-05 19:00:00,103.576059009792,1000,1200,1
17535,2020-01-05 20:00:00,102.703456611742,1000,1200,1
17536,2020-01-05 21:00:00,109.489725545368,1000,1200,1
17537,2020-01-05 22:00:00,103.576059009792,1000,1200,1
17538,2020-01-05 23:00:00,103.576059009792,1000,1200,1
17539,2020-01-06 00:00:00,97.6729235765982,1000,1200,1
17540,2020-01-06 01:00:00,103.576059009792,1000,1200,1
17541,2020-01-06 02:00:00,97.6729235765982,1000,1200,1
17542,2020-01-06 03:00:00,109.489725545368,1000,1200,1
17543,2020-01-06 04:00:00,102.703456611742,1000,1200,1
17544,2020-01-06 05:00:00,103.576059009792,1000,1200,1
17545,2020-01-06 06:00:00,103.576059009792,1000,1200,1
17546,2020-01-06 07:00:00,115.412304370028,1000,1200,1
17547,2020-01-06 08:00:00,144.499134945508,1000,1200,1
17548,2020-01-06 09:00:00,151.07613974417,1000,1200,1
17549,2020-01-06 10:00:00,168.961534083945,1000,1200,1
17550,2020-01-06 11:00:00,169.705627484771,1000,1200,1
17551,2020-01-06 12:00:00,163.768128767474,1000,1200,1
17552,2020-01-06 13:00:00,145.986300727157,1000,1200,1
17553,2020-01-06 14:00:00,151.907866814066,1000,1200,1
17554,2020-01-06 15:00:00,151.907866814066,1000,1200,1
17555,2020-01-06 16:00:00,139.168962056918,1000,1200,1
17556,2020-01-06 17:00:00,123.69316876853,1000,1200,1
17557,2020-01-06 18:00:00,110.634533487515,1000,1200,1
17558,2020-01-06 19:00:00,109.489725545368,1000,1200,1
17559,2020-01-06 20:00:00,104.785495179438,1000,1200,1
17560,2020-01-06 21:00:00,98.9545350148238,1000,1200,1
17561,2020-01-06 22:00:00,97.6729235765982,1000,1200,1
17562,2020-01-06 23:00:00,97.6729235765982,1000,1200,1
17563,2020-01-07 00:00:00,97.6729235765982,1000,1200,1
17564,2020-01-07 01:00:00,96.7470929795826,1000,1200,1
17565,2020-01-07 02:00:00,97.6729235765982,1000,1200,1
17566,2020-01-07 03:00:00,91.7823512446701,1000,1200,1
17567,2020-01-07 04:00:00,91.7823512446701,1000,1200,1
17568,2020-01-07 05:00:00,97.6729235765982,1000,1200,1
17569,2020-01-07 06:00:00,97.6729235765982,1000,1200,1
17570,2020-01-07 07:00:00,109.489725545368,1000,1200,1
17571,2020-01-07 08:00:00,139.168962056918,1000,1200,1
17572,2020-01-07 09:00:00,145.120639469374,1000,1200,1
17573,2020-01-07 10:00:00,134.164078649987,1000,1200,1
17574,2020-01-07 11:00:00,151.907866814066,1000,1200,1
17575,2020-01-07 12:00:00,157.835357255591,1000,1200,1
17576,2020-01-07 13:00:00,157.835357255591,1000,1200,1
17577,2020-01-07 14:00:00,162.996932486474,1000,1200,1
17578,2020-01-07 15:00:00,151.07613974417,1000,1200,1
17579,2020-01-07 16:00:00,151.07613974417,1000,1200,1
17580,2020-01-07 17:00:00,116.498927033686,1000,1200,1
17581,2020-01-07 18:00:00,103.576059009792,1000,1200,1
17582,2020-01-07 19:00:00,97.6729235765982,1000,1200,1
17583,2020-01-07 20:00:00,112.089250153616,1000,1200,1
17584,2020-01-07 21:00:00,97.6729235765982,1000,1200,1
17585,2020-01-07 22:00:00,96.7470929795826,1000,1200,1
17586,2020-01-07 23:00:00,90.7964757025293,1000,1200,1
17587,2020-01-08 00:00:00,85.9069263796581,1000,1200,1
17588,2020-01-08 01:00:00,84.8528137423857,1000,1200,1
17589,2020-01-08 02:00:00,84.8528137423857,1000,1200,1
17590,2020-01-08 03:00:00,84.8528137423857,1000,1200,1
17591,2020-01-08 04:00:00,91.7823512446701,1000,1200,1
17592,2020-01-08 05:00:00,84.8528137423857,1000,1200,1
17593,2020-01-08 06:00:00,84.8528137423857,1000,1200,1
17594,2020-01-08 07:00:00,97.6729235765982,1000,1200,1
17595,2020-01-08 08:00:00,114.629839047257,1000,1200,1
17596,2020-01-08 09:00:00,139.168962056918,1000,1200,1
17597,2020-01-08 10:00:00,157.835357255591,1000,1200,1
17598,2020-01-08 11:00:00,163.768128767474,1000,1200,1
17599,2020-01-08 12:00:00,163.768128767474,1000,1200,1
17600,2020-01-08 13:00:00,163.768128767474,1000,1200,1
17601,2020-01-08 14:00:00,157.835357255591,1000,1200,1
17602,2020-01-08 15:00:00,163.768128767474,1000,1200,1
17603,2020-01-08 16:00:00,163.768128767474,1000,1200,1
17604,2020-01-08 17:00:00,134.164078649987,1000,1200,1
17605,2020-01-08 18:00:00,116.498927033686,1000,1200,1
17606,2020-01-08 19:00:00,116.498927033686,1000,1200,1
17607,2020-01-08 20:00:00,110.634533487515,1000,1200,1
17608,2020-01-08 21:00:00,98.9545350148238,1000,1200,1
17609,2020-01-08 22:00:00,90.7964757025293,1000,1200,1
17610,2020-01-08 23:00:00,97.6729235765982,1000,1200,1
17611,2020-01-09 00:00:00,90.7964757025293,1000,1200,1
17612,2020-01-09 01:00:00,96.7470929795826,1000,1200,1
17613,2020-01-09 02:00:00,91.7823512446701,1000,1200,1
17614,2020-01-09 03:00:00,96.7470929795826,1000,1200,1
17615,2020-01-09 04:00:00,96.7470929795826,1000,1200,1
17616,2020-01-09 05:00:00,96.7470929795826,1000,1200,1
17617,2020-01-09 06:00:00,91.7823512446701,1000,1200,1
17618,2020-01-09 07:00:00,108.664621657649,1000,1200,1
17619,2020-01-09 08:00:00,138.520756567382,1000,1200,1
17620,2020-01-09 09:00:00,162.996932486474,1000,1200,1
17621,2020-01-09 10:00:00,168.961534083945,1000,1200,1
17622,2020-01-09 11:00:00,182.482875908947,1000,1200,1
17623,2020-01-09 12:00:00,181.592951405059,1000,1200,1
17624,2020-01-09 13:00:00,181.592951405059,1000,1200,1
17625,2020-01-09 14:00:00,175.647374019653,1000,1200,1
17626,2020-01-09 15:00:00,169.705627484771,1000,1200,1
17627,2020-01-09 16:00:00,168.961534083945,1000,1200,1
17628,2020-01-09 17:00:00,163.768128767474,1000,1200,1
17629,2020-01-09 18:00:00,139.168962056918,1000,1200,1
17630,2020-01-09 19:00:00,132.544332206247,1000,1200,1
17631,2020-01-09 20:00:00,121.34249049694,1000,1200,1
17632,2020-01-09 21:00:00,102.703456611742,1000,1200,1
17633,2020-01-09 22:00:00,108.664621657649,1000,1200,1
17634,2020-01-09 23:00:00,103.576059009792,1000,1200,1
17635,2020-01-10 00:00:00,96.7470929795826,1000,1200,1
17636,2020-01-10 01:00:00,97.6729235765982,1000,1200,1
17637,2020-01-10 02:00:00,96.7470929795826,1000,1200,1
17638,2020-01-10 03:00:00,103.576059009792,1000,1200,1
17639,2020-01-10 04:00:00,102.703456611742,1000,1200,1
17640,2020-01-10 05:00:00,103.576059009792,1000,1200,1
17641,2020-01-10 06:00:00,96.7470929795826,1000,1200,1
17642,2020-01-10 07:00:00,121.34249049694,1000,1200,1
17643,2020-01-10 08:00:00,150.479234447813,1000,1200,1
17644,2020-01-10 09:00:00,174.928556845359,1000,1200,1
17645,2020-01-10 10:00:00,181.592951405059,1000,1200,1
17646,2020-01-10 11:00:00,192.841904159858,1000,1200,1
17647,2020-01-10 12:00:00,181.592951405059,1000,1200,1
17648,2020-01-10 13:00:00,175.647374019653,1000,1200,1
17649,2020-01-10 14:00:00,168.961534083945,1000,1200,1
17650,2020-01-10 15:00:00,169.705627484771,1000,1200,1
17651,2020-01-10 16:00:00,181.592951405059,1000,1200,1
17652,2020-01-10 17:00:00,169.705627484771,1000,1200,1
17653,2020-01-10 18:00:00,139.168962056918,1000,1200,1
17654,2020-01-10 19:00:00,138.520756567382,1000,1200,1
17655,2020-01-10 20:00:00,139.168962056918,1000,1200,1
